app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_bwaves_base,2.086793333333333,0.011208944345179548,104858000.0,2731681.350377456,0.7981198152452028,0.014979730782250702,1.2529447094265844,0.023516236627315563
01_gobmk_base,1.33059,0.0002605762844158402,75609200.0,853531.3233853811,0.7838357934340152,0.01081027147509464,1.2757774120252419,0.01759488438945284
02_gromacs_base,1.88337,0.004475164801434797,129947000.0,6280178.42103232,0.8025245652958204,0.0232021395545925,1.246067775671624,0.03602561177047157
03_namd_base,2.1689266666666667,0.02958799812987232,4564680.0,261764.1967496701,0.7568047268455518,0.010575843765746976,1.321344812641583,0.018464916779027285
04_tonto_base,2.3717599999999996,0.09334052228266122,18592333.33333333,2439117.0458453475,0.7723321668302086,0.03102826041404446,1.294779685409429,0.052017464742641545
05_bt.B,2.6878233333333337,0.08800451484630377,43384100.0,3424660.965701568,0.7611082479578797,0.027588886922697963,1.3138735556776424,0.0476256945783612
06_cg.B,1.0903,0.007631434989567848,6124323333.333333,27299564.709594395,0.7766886549174372,0.04192546917231394,1.2875171971017152,0.06949987258620394
07_cg.C,1.548446666666667,0.0038028980177403243,5412326666.666667,39857151.59583441,0.7933821909409049,0.018666777012504677,1.2604265780330393,0.02965544493111714
