app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.1551266666666666,0.09747636910212296,870922333.3333334,82109029.81605212,0.49841215963548713,0.042207982730549404,2.006371595611448,0.16990937323954336
01_sphinx3_base,1.51959,0.1531124302595972,319429333.3333333,105221873.13640322,0.6177412754378881,0.06308624579780972,1.6188006852725625,0.165318494957904
02_soplex_base,1.01883,0.05257494959579145,1061470000.0,62633946.86589693,0.5864242298660036,0.03174150552651119,1.7052501398663171,0.09230042686165714
03_sp.C,2.16437,0.054012427273730144,150245733.33333334,90456594.0924891,0.666219654839835,0.01849408442518516,1.5010064514539256,0.041667548884624504
04_dealII_base,2.2431966666666665,0.07247564717429802,51662933.33333334,17787524.432684086,0.7550960870623851,0.026753401870567642,1.3243347663082001,0.04692179024797455
05_gamess_base,2.6488633333333333,0.012024646910963223,54067933.33333334,934026.9285911052,0.7793762118616058,0.01649906277350174,1.2830773954614494,0.02716220250091321
06_zeusmp_base,1.3846566666666666,0.011195411262358096,14684566.666666664,1036909.7469564716,0.7006969910632657,0.00804014316239086,1.4271504127376942,0.01637582832382998
07_bt.B,2.4442866666666667,0.026716467456108967,31636966.66666667,10684103.587261466,0.69214621336973,0.013157601858863732,1.4447814358926803,0.027465091247127392
