app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_soplex_base,0.9530696666666668,0.0472850963236127,1047800666.6666666,57896063.09010425,0.548573506162607,0.028653999522647935,1.822909762805027,0.09521724050917346
01_dc.B,1.1035666666666668,0.04755077531789912,482166000.0,8427490.967067245,0.621925080448067,0.02901172737460396,1.6079107137463375,0.07500624872099672
02_lu.B,1.81572,0.006214080784798062,250945666.66666663,10985225.047004428,0.5969889493982612,0.010000494610479842,1.6750728820155822,0.028060079412931524
03_lu.C,1.8412266666666663,0.033042011641746805,190267666.66666663,16858783.595898416,0.6329044595766719,0.011850445452873186,1.5800173073023784,0.02958410014570949
04_bwaves_base,1.8840733333333333,0.044746868419291166,274551666.6666667,106095511.358084,0.7205870541604888,0.021466733978640073,1.3877573767475435,0.04134215048900941
05_gamess_base,2.647083333333333,0.005820346495985505,83701300.0,548509.6261689488,0.7788524816866071,0.016195225477922646,1.2839401857390211,0.026697868077893924
06_gromacs_base,1.8685566666666664,0.01653114131974361,272198333.3333333,29966591.95392986,0.7962124418713655,0.023998836238106412,1.2559462116036086,0.0378557855555524
07_cg.C,1.3785166666666668,0.07206554955964282,5486326666.666667,14978806.1384521,0.7063146550619888,0.040454555762126074,1.415799591348188,0.08109069110446797
