app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.5328933333333332,0.059438460893039176,1113926666.6666667,30908513.92955241,0.6614103014020171,0.026074030706057613,1.5119208120591126,0.05960274521759458
01_bwaves_base,2.0671366666666664,0.03041578756720508,188052666.66666663,34167269.869472064,0.7906018809496793,0.018370501482433455,1.2648591207483462,0.02939038840239733
02_calculix_base,2.1651933333333333,0.018479519293892157,25273000.0,4339736.078380804,0.7908544239453476,0.01209306129413901,1.2644552141610144,0.01933495463331886
03_dealII_base,2.189423333333333,0.01971721413722851,31939800.0,14104169.350940168,0.736995117944667,0.012605462992502812,1.3568610912766985,0.023207565227507446
04_gromacs_base,1.8705033333333332,0.003933247174197609,159813000.0,6551117.690898249,0.7970419378389356,0.023026745145215695,1.2546391256542357,0.03624684476953384
05_leslie3d_base,2.26888,0.026650951202537156,92864233.33333331,35866161.42498851,0.7239820159609941,0.011144499439744215,1.3812497796269527,0.021262043884842496
06_sjeng_base,1.45676,0.04849581837643332,1419910.0,148355.0932728634,0.6606311722353149,0.02227394871140069,1.5137039274371435,0.05103628932600705
07_cg.B,1.07182,0.0022110857061634244,6117096666.666667,25336648.028761256,0.7635241989485532,0.040897245363627106,1.3097161836875595,0.07015335492279871
