app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_astar_base,0.7258643333333333,0.0004944212104403476,81947066.66666667,3651521.072557755,0.8036958465000956,0.010136467899781516,1.2442517954457055,0.015692899793752275
01_gobmk_base,1.3394866666666667,0.01888889179738535,80475766.66666667,5509807.300925625,0.7890767209741175,0.015563465004520494,1.2673038925359463,0.024995845470167855
02_h264ref_base,2.0923800000000004,0.006602476807986877,47039533.33333334,3455251.3950989638,0.7924551168835761,0.004872111649002112,1.2619011205740192,0.007758323491702246
03_leslie3d_base,2.420176666666667,0.014155402973187915,79664066.66666667,38277013.18550513,0.7722596091970895,0.00891245787696381,1.2949013364038162,0.014944137279848108
04_namd_base,2.2276200000000004,0.022698658550672247,6557306.666666668,1292071.1785862779,0.7772846226316342,0.008263126828547206,1.2865300185848572,0.013676792776766318
05_tonto_base,2.4086366666666668,0.06198749416885081,19060566.666666668,4763759.883047563,0.7843405639159771,0.021155614674199442,1.2749563722769865,0.03438874256820478
06_zeusmp_base,1.5418666666666667,0.0057624676427146864,22569600.0,3711731.2577825463,0.7802521447825194,0.00699007656162962,1.281636976824628,0.011481853208768503
07_bt.C,2.9325133333333335,0.003071096438299017,148157666.66666666,20032880.08084043,0.8143231360207341,0.017730057763917707,1.228013740204648,0.026737241747922868
