app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.8168993333333333,0.032812863732587114,1182470000.0,60069490.5921467,0.35247438456803265,0.014378150001465903,2.837085597654219,0.115730515680062
01_sphinx3_base,0.8081803333333334,0.02329510292600861,237005666.66666663,49267337.96678418,0.3285401653716798,0.010934861180567808,3.0437678719394716,0.10130627135917132
02_omnetpp_base,0.486542,0.0035770645786733983,1042043333.3333334,33273458.39153684,0.31482425716947926,0.00403046070256698,3.176375318060928,0.04066476964370768
03_libquantum_base,1.54875,0.033483041976499116,271352333.3333333,79570642.90511504,0.4705292004067033,0.0116141546713612,2.125266612859833,0.052458328066141376
04_lbm_base,1.0774666666666668,0.005990002782414496,168838000.0,19922702.527518697,0.45445215205392014,0.005709210480449363,2.2004516767726767,0.027643926248284934
05_dc.B,0.8495216666666666,0.0014434141239898855,850144333.3333334,13782134.897516182,0.4787556989917926,0.008595618060113325,2.0887479817073533,0.03750154810146036
06_lu.B,1.51177,0.004298802158741482,462818666.6666667,4032564.4859485324,0.49705350165874107,0.008272436928609383,2.0118558599081426,0.03348321791316893
07_lu.C,1.5212166666666669,0.007756322152498224,420041333.3333333,7953226.284554803,0.522904012713821,0.0038615582558442422,1.9123968753081413,0.014122729531124315
