app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.0578796666666668,0.09205318919153932,225434333.3333333,45317279.6219426,0.430047535550033,0.03809950233880724,2.3253243358806714,0.20600908655379047
01_soplex_base,0.8379123333333333,0.021542222478967442,1058353333.3333334,34043456.54209237,0.4822905634602692,0.014690726054110988,2.0734388681075226,0.06315761640196985
02_mcf_base,0.22357333333333326,0.01822960343324377,380597666.6666667,217054384.7387869,0.21091890226069887,0.018138367120882314,4.741158754770994,0.40772485135603503
03_libquantum_base,1.7533233333333331,0.03275617397275412,174342000.0,49925260.75044576,0.5326810822196926,0.011802107206497953,1.8772958781133735,0.041593456106017626
04_lbm_base,1.23356,0.013985002681444062,105336500.0,34102190.97433477,0.5202889463132352,0.008315655569560902,1.9220089280888917,0.03071901557944284
05_dc.B,0.8289340000000001,0.026126202881398598,479775333.3333333,12138445.754433865,0.4671533312919969,0.016926402404998778,2.140624786372216,0.07756142171145726
06_lu.B,1.68565,0.02036903532325475,209847333.3333333,4818142.934091236,0.5542233508212604,0.011289298447341155,1.8043267186742995,0.03675338253691735
07_astar_base,0.6642013333333333,0.003446681350710181,60513566.66666666,4147720.029526263,0.7354209710076568,0.010017247049862298,1.3597654124954082,0.01852150890959921
