app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.0853566666666667,0.08144843174262674,739657000.0,93059856.87180053,0.46830791446373,0.035300633744874924,2.135347213051316,0.1609605722174955
01_soplex_base,1.034578,0.03172047685644085,1011760666.6666666,31494727.51641668,0.5954885573513837,0.02068765591291276,1.6792933930549458,0.058339733758895465
02_mcf_base,0.51098,0.15011235674320753,920737333.3333334,487339852.613485,0.4820581196796216,0.14222752386107138,2.0744386603520035,0.6120470997555858
03_dc.B,1.1681333333333332,0.03616478996666972,452262666.6666667,21700859.89847714,0.6583122155200428,0.023533634307302896,1.519036068941902,0.054303168775079916
04_lu.C,2.0366,0.022678597840254628,138546666.66666666,12665011.422550447,0.7000622170584737,0.008646211868040583,1.4284444662673084,0.01764219407379572
05_astar_base,0.6910393333333333,0.013003013971127408,60428200.0,6271713.874213331,0.7651367018100192,0.017324412087897454,1.3069559957513273,0.029592416881299127
06_bzip2_base,1.3854366666666669,0.012006724504765306,369881333.3333333,12279828.35113478,0.7796287473223363,0.008804663527016879,1.2826617841306351,0.014485619555488452
07_dealII_base,2.1361166666666667,0.009026972545285145,16172000.0,1835239.9189206844,0.7190512363347894,0.010888300983887367,1.3907214805683208,0.021059130837979632
