app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.8860013333333333,0.07012862065044012,1026775000.0,46975618.40997945,0.3822904021953619,0.030380827407542357,2.615812466798394,0.20788004780639976
01_libquantum_base,1.5110833333333336,0.01506946028673001,153462333.33333334,23498488.086115956,0.45908560618642735,0.0071315656061240185,2.1782429824077645,0.03383744235451371
02_lbm_base,1.0602733333333334,0.020276975448358586,83614866.66666667,9126802.331777176,0.44720037566394955,0.009926007343356556,2.2361340786338113,0.049632971019524005
03_lu.B,1.5173700000000003,0.023218122232428643,259204000.0,31221037.77903611,0.4988947206333795,0.01118948256769884,2.004430912258271,0.044956468415613016
04_lu.C,1.4531100000000001,0.0043158776627703795,275555666.6666667,15729742.602259375,0.4994929825345374,0.0030530358807579743,2.0020301284830464,0.012236948326285257
05_sp.C,1.4778166666666666,0.027613754422992392,204217333.3333333,28014451.74072364,0.4548901110176274,0.010140949406336372,2.1983331265718573,0.0490078471149147
06_calculix_base,2.040716666666667,0.009392349723755793,20701033.33333333,768320.3520233823,0.7453883119839968,0.010060217297742455,1.3415826139509812,0.018106820837177236
07_gamess_base,2.59167,0.0091733472625861,55613366.66666666,1137066.934412102,0.7625481924933971,0.01599665068656443,1.31139252554016,0.027510245713708265
