app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_dc.B,1.4646700000000001,0.01848921036713019,505516666.6666667,14777244.713861026,0.8254281640558224,0.018061868547534197,1.2114924636038606,0.026509657141359007
01_sp.C,2.41023,0.01791696123788851,129853333.33333331,10270762.110638788,0.7418983809074307,0.010572976413444927,1.347893492875507,0.019209161894352234
02_astar_base,0.7234956666666666,0.002024665239819507,100395400.0,6545198.093258903,0.8010731972331161,0.01033471126556913,1.248325375825794,0.016104748441469044
03_perlbench_base,2.328993333333333,0.1452297284764157,94112466.66666669,22966369.035033233,0.7207619652811876,0.045183079264877864,1.387420602320316,0.08697453260301723
04_sjeng_base,1.51108,0.011008219656238598,3056070.0,1219199.6354576226,0.6852649384533757,0.006190720358680975,1.4592896030212386,0.013183300863202886
05_tonto_base,2.295783333333334,0.14384395028409547,16605366.666666664,7675069.21228293,0.7475913736659751,0.04722823717519387,1.3376291316689288,0.08450320336512468
06_wrf_base,2.5448,0.012988583448551905,103679966.66666669,5050292.744320205,0.8255788427578555,0.011422645558563092,1.2112713507282824,0.016759057521861964
07_bt.C,2.8486333333333334,0.06710310449847558,134322000.0,11558936.283239907,0.7910306845003935,0.025360556840335658,1.2641734632981896,0.04052958197477076
