app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_calculix_base,2.2156933333333333,0.0028814984527730423,32110566.66666667,243252.7355104841,0.809299958482328,0.010321892175834358,1.2356357979744492,0.015759421882599555
01_gobmk_base,1.33733,0.0009945853407325165,88619900.0,1298982.8212874872,0.7878062525895366,0.010879722136069804,1.2693476304776432,0.01752988056172581
02_milc_base,1.1173666666666664,0.01329943733145638,24349466.66666667,2202346.944360342,0.7479494479797933,0.015148350518193285,1.3369887533188152,0.027078266223552087
03_wrf_base,2.5581,0.010946931076790605,109188666.66666669,8540590.280146524,0.829893601720713,0.011247886021235581,1.204973743533612,0.016331499963062494
04_bt.C,2.8230466666666665,0.01613125020986684,181087333.3333333,29054779.1651104,0.783925579673254,0.01762712669587845,1.2756312919611672,0.02868348091154114
05_cg.C,1.66549,0.07141319835996708,5441903333.333333,11663178.526170734,0.8533520292530798,0.04168412134177796,1.1718493256238904,0.05724192104674792
06_ep.C,1.3291133333333331,0.006463097812452933,1712110.0,405813.49460066005,0.7768988266652118,0.00510711738032684,1.2871688895353794,0.008461491228374505
07_ua.B,2.4053566666666666,0.005046526858477339,70808733.33333333,1138953.2050674113,0.7715724913979484,0.008055776788566376,1.2960545005799555,0.013531749613794946
