app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.72395,0.11492688849873207,1237390000.0,52577131.91112653,0.7438471185875125,0.049869724234757766,1.3443622688206345,0.09013004680989542
01_lu.B,1.99656,0.035765741988668345,168783000.0,13652198.833887527,0.6564471707149738,0.015942370911978934,1.5233518318173926,0.03699587874805575
02_lu.C,2.0368133333333334,0.02055793358616852,121515333.33333331,6022575.390423379,0.7001355483981112,0.007995374691439473,1.4282948527438286,0.016310773740412586
03_astar_base,0.7149340000000001,0.008942487964766817,80294066.66666667,7197071.6144368965,0.7915934974832755,0.014050727663149269,1.263274651925912,0.02242303423967387
04_calculix_base,2.0987400000000003,0.029941943824675236,23817633.33333333,3262484.3131168215,0.7665818050325263,0.014635740218513516,1.3044922191410084,0.024905638395121988
05_dealII_base,2.0686133333333334,0.022961359570664287,18358600.0,5634451.749726852,0.6963285283256829,0.012738196206051607,1.4361037345468137,0.026271178615770704
06_gromacs_base,1.8868533333333333,0.008420714538169182,150176000.0,8848403.415306063,0.8040088517446402,0.023442643816751083,1.2437674011051911,0.03626477011008796
07_wrf_base,2.283583333333333,0.08540819769397602,48702400.0,15548015.134093486,0.7408354627768231,0.029300147482139858,1.3498273911615517,0.053385864505220156
