app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.7727746666666667,0.15885862312236412,1271635333.3333333,548100216.5528977,0.33343554576259493,0.06858504775304972,2.999080370129455,0.6168870506296135
01_soplex_base,0.8781293333333333,0.04624380200992707,2752493333.333333,258665416.38443533,0.5054389034703995,0.02786850464099447,1.9784784929175199,0.10908783768602154
02_mcf_base,0.2148253333333333,0.0029399935940973266,168831666.66666666,22462460.4692659,0.20266604611964187,0.006195078740621251,4.934225634468934,0.1508289963454531
03_libquantum_base,1.7973733333333335,0.03828023031975289,454619000.0,78611024.44314028,0.546064011212697,0.013325083169554035,1.8312871375266129,0.044687166547900975
04_lbm_base,1.25449,0.007465447073015685,221485000.0,33619030.07226711,0.5291167679403437,0.00674147347203798,1.889941995020553,0.024079739284614963
05_dc.B,0.9596273333333332,0.0038047079169541303,1386250000.0,24944492.37807817,0.5408067536927211,0.009901070325054129,1.8490893339845127,0.03385306009601073
06_lu.B,1.6836666666666666,0.0023917427397890266,673952000.0,16765901.496788055,0.5535712524344093,0.009111587394323115,1.8064521876856068,0.02973356529873963
07_astar_base,0.6508510000000001,0.04441729951268991,201179666.66666663,54116261.47779735,0.720639135123644,0.05001038808850874,1.387657082803898,0.09629961219478315
