app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_soplex_base,0.8855939999999999,0.043403535662431984,1097523333.3333333,63080226.96006516,0.5097354606989916,0.02633365442173939,1.9618019092270274,0.10134945967983211
01_dc.B,0.9066663333333336,0.019207435183629582,492921333.3333333,3393996.5134533257,0.5109600981344314,0.014162471000921089,1.957099984227935,0.05424566785886072
02_lu.B,1.66221,0.032282682664239726,282898000.0,12893329.942260845,0.5465165342559887,0.013891610983194339,1.8297708071382877,0.046509963830782444
03_lu.C,1.6588733333333334,0.025844259194903168,233663666.66666663,18917731.479575798,0.5702222054171235,0.009391478715141132,1.7537023120109632,0.028883227940758423
04_sp.C,1.732106666666667,0.05163271185337196,207226066.66666663,105053793.19669202,0.5331636945681395,0.017164445098793474,1.8755965760384268,0.060382158021793406
05_astar_base,0.6839360000000001,0.0016090577988375663,109071600.0,9164309.449162005,0.7572717066116893,0.009701993724607609,1.3205299911102792,0.016918331392879623
06_h264ref_base,1.578906666666667,0.06530647313500651,31239300.0,6552928.697918206,0.5979853884483655,0.02493422330895354,1.6722816632606528,0.06972920280778701
07_leslie3d_base,1.6814233333333333,0.0452002846598705,96385100.0,3844076.759119152,0.5365291485448861,0.015379114891554527,1.8638316347063104,0.053425020665515986
