app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_lu.C,2.0299066666666667,0.012953089721504036,117517000.0,1984150.4479247532,0.697761446277346,0.00580683146152169,1.4331545621145143,0.01192683695109466
01_sp.C,2.3103700000000003,0.04404080040144619,138187000.0,26013989.909277666,0.7111602470706533,0.016079244409521205,1.4061528384342477,0.03179294014177366
02_gobmk_base,1.2961066666666667,0.016035349492085522,73593933.33333333,5514241.35972786,0.7635220446882838,0.014145406370809377,1.3097198790223024,0.024264551429240548
03_h264ref_base,2.014746666666667,0.07146345522946207,44020000.0,4828296.967875942,0.7630527462622128,0.02736346927518528,1.3105253927706377,0.046996123787105125
04_hmmer_base,1.5473,0.006507080758681298,1757113.333333333,352215.9096823046,0.7804135843981169,0.005783511351272116,1.2813718520433446,0.009496027234339796
05_leslie3d_base,2.2103,0.013402055812449066,89476333.33333333,20275980.518173054,0.7052895921682,0.008217295804862964,1.4178573044383114,0.016519388644085767
06_povray_base,1.92688,0.14246027235689246,3840786.666666666,1322932.9868263672,0.6996591657306636,0.05195726593823075,1.4292673475601316,0.10613857048018495
07_tonto_base,2.3705833333333333,0.04881079525405552,17815200.0,828822.7615117722,0.7719490009465174,0.01707307936344906,1.2954223643969487,0.02865066061283528
