app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.45777,0.18634981003478374,1093667000.0,128118273.86052312,0.6289962087434775,0.08053019633904432,1.5898347018619763,0.2035460610221024
01_mcf_base,0.5663673333333333,0.15014606190750834,1252031333.3333333,395212256.1173089,0.5343104852530982,0.14239856939197099,1.8715709827897324,0.4987905680693128
02_bzip2_base,1.4011699999999998,0.014618539598742259,385713000.0,5646500.066412821,0.788482388382222,0.010013548913278525,1.2682591453333052,0.016106605770313757
03_calculix_base,2.175656666666667,0.0024227326169705844,36223800.0,3814092.629971118,0.7946762412992474,0.010121311524055647,1.2583741000801292,0.016027151208007594
04_gobmk_base,0.9586903333333332,0.012568654555414109,16798833.333333332,892197.6481325945,0.564753829568728,0.010745847606208135,1.770682990788475,0.03369165215302402
05_milc_base,1.0317,0.01183823888929438,25164700.0,1591092.288335281,0.6906053925724945,0.013815319906184948,1.4480049109883364,0.028966832993460572
06_ft.C,2.79087,0.0152801865171864,377119000.0,12784533.507328298,0.8011285022897285,0.0053306300187666725,1.2482391990072392,0.008305660484942861
07_mg.C,2.6725600000000003,0.020985966739704816,58092533.33333334,643828.8307720711,0.725957690315711,0.008461278654928772,1.3774907454525498,0.01605511340032889
