app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.6240716666666667,0.02922175310164218,439849666.6666667,51606627.80431727,0.2692734192071154,0.012753094386766745,3.7136974118891253,0.17588491934023728
01_sphinx3_base,1.008075,0.047841730476645465,177697666.66666666,48420901.31682117,0.4098010228002613,0.020609563216585903,2.440208648496722,0.12272208121687676
02_soplex_base,0.8694043333333333,0.0040531697883673355,1031343333.3333334,6764808.4476453215,0.5004169160872436,0.008501085784406304,1.998333725044695,0.033947706155311966
03_dc.B,0.8952093333333334,0.04127913577502965,467722333.3333333,17488667.597428147,0.5045034010794036,0.024949724043112517,1.9821471923885214,0.09802515772364499
04_lu.C,1.6944733333333335,0.01423837888712521,198302666.66666663,17783157.32184061,0.5824593727191376,0.005799669172162742,1.716857942094102,0.01709511177279536
05_sp.C,1.8184533333333333,0.02706109630693734,154854166.66666666,73401649.97180468,0.5597422585212699,0.010756571485563785,1.7865365438761145,0.03433188713773922
06_bwaves_base,1.8753099999999998,0.004690287837649115,181165333.3333333,17217562.70014236,0.7172354093812906,0.013022724227034429,1.3942423741496963,0.025315027265399373
07_bzip2_base,1.3419166666666669,0.011383783788061477,354832000.0,5424589.661900705,0.7551386757804147,0.00842241872179063,1.3242600757622802,0.014770098807471758
