app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,0.7233016666666666,0.05944717398105091,170167666.66666666,46864951.55586244,0.29403542672235067,0.02465677737114218,3.4009507328661854,0.2851917743561142
01_soplex_base,0.6346026666666666,0.02517316150850613,988401000.0,30214529.50154941,0.36526837654065175,0.015669869166299068,2.737713046693784,0.11744680900890193
02_omnetpp_base,0.426515,0.011089157812926976,995007666.6666666,34318597.38295451,0.27598289160368566,0.007736471962310787,3.6234130100934316,0.10157308301818518
03_lbm_base,1.0049713333333334,0.00987646218710592,107188133.33333331,21418441.401122853,0.42387518733990004,0.006336906795151815,2.359185038113856,0.03526966462194926
04_dc.B,0.6626523333333333,0.031722473773861566,469185666.6666667,3953013.32319199,0.3734437784010324,0.0190828957882849,2.6777792477402684,0.13683393668372923
05_lu.B,1.4566100000000002,0.018554535833590773,257615333.3333333,18511147.920464937,0.47891749475855383,0.009944463174406757,2.0880423265893637,0.04335707141757044
06_lu.C,1.4595366666666667,0.012723680023221936,260556666.66666663,8349362.031516737,0.5017020891411181,0.005129525245506864,1.9932147416645922,0.020379116528273226
07_sp.C,1.3582933333333334,0.014666278782749726,114015333.33333331,1022775.798175405,0.41809936180254875,0.006798784248380062,2.3917759541385264,0.03889307224135561
