app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.1575566666666666,0.10116621685786867,877397666.6666666,90998373.28948982,0.49946065205009754,0.04379525833891636,2.0021597214823177,0.17555957987516468
01_sphinx3_base,1.4714433333333332,0.1125739687198302,353214666.6666667,142323572.21954954,0.5981687701734749,0.04683351460355284,1.671768988725356,0.1308908476190247
02_soplex_base,1.0573500000000002,0.04534491812761378,1267993333.3333333,64653480.44253557,0.6085958005249346,0.02792930181489534,1.643126684636118,0.07540535287251017
03_sp.C,2.1615766666666665,0.010684008299010945,202291666.66666663,70916228.47651541,0.6653598325501221,0.008732910895002022,1.5029461519600662,0.019726310761425028
04_dealII_base,2.1975866666666666,0.1072280188818825,68029933.33333333,35134382.95478281,0.7397430272782458,0.037663375435394275,1.3518207852250044,0.06882678427213895
05_gamess_base,2.6536,0.014183878172065671,87307533.33333333,5290978.586550253,0.7807698833572477,0.016674765375332478,1.2807871068234349,0.027353545464892992
06_zeusmp_base,1.3828700000000005,0.01837627546593708,17841066.666666668,1785213.8704741606,0.6997928593839088,0.01090590201601798,1.4289942896536425,0.022270121072873288
07_bt.B,2.3915466666666667,0.05494605202681372,42374100.0,8532034.360573098,0.6772118802610441,0.018788961311909998,1.476642730506339,0.040968836997221716
