app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,1.1093366666666666,0.15030326754044096,923129666.6666666,377451754.6817518,0.47865476553465924,0.06494184911228211,2.0891884339289843,0.28345222864707237
01_soplex_base,1.0583233333333333,0.029694235692021582,1578926666.6666667,229628654.6433901,0.6091560375128547,0.019777400538967583,1.641615511327666,0.0532981461220832
02_mcf_base,0.527452,0.1780556018523428,1041637333.3333334,686843884.1143839,0.4975977911880226,0.1685272380104134,2.009655222971316,0.6806333349510045
03_dc.B,1.25221,0.05129521127746725,844232333.3333334,109709139.05565631,0.7056943893930655,0.03153980651635786,1.4170439995421429,0.06333236347417141
04_lu.C,2.0584900000000004,0.005890322571812094,232747333.3333333,30914457.14117156,0.7075866999865942,0.004288139969426996,1.4132543757803047,0.008564650205926625
05_astar_base,0.6853326666666667,0.02001228286161604,114947000.0,28742572.118723124,0.758818132227879,0.024131073989755163,1.31783883058252,0.04190841649235809
06_bzip2_base,1.4033133333333332,0.005204510863984579,698425000.0,71369427.29908934,0.7896885093994905,0.006424663087545061,1.266322085350385,0.01030240741995904
07_dealII_base,2.09802,0.013969667139914273,22288833.33333333,1599038.5058945054,0.7062272854268797,0.01129468576175181,1.4159747444415844,0.022645669623735286
