interval,hitsperOccupL3(KB)
0,11.098557692307692
1,27.561141304347824
2,121.92548076923077
3,19.035714285714285
4,51.85754504504504
5,174.1776916058394
6,187.68627450980392
7,69.87642045454545
8,187.521875
9,656.5915178571429
10,12.459375
11,72.55877976190476
12,230.83333333333334
13,243.6654135338346
14,131.12723214285714
15,85.66622899159664
16,113.81205357142858
17,240.49588323353294
18,158.07470703125
19,83.7866847826087
20,92.93316831683168
21,83.52430555555556
22,262.09307553956836
23,318.405
24,171.02918632075472
25,165.35969387755102
26,120.77932098765432
27,68.83406690140845
28,200.13016917293234
29,363.56299212598424
30,124.32123940677967
31,72.33984375
32,201.921875
33,133.17252066115702
34,372.21277573529414
35,177.93389423076923
36,147.28945707070707
37,75.07638888888889
38,104.265625
39,154.44895833333334
40,227.3108552631579
41,158.7020656779661
42,72.69701086956522
43,67.42864583333333
44,68.734375
45,168.73690476190475
46,270.7133507853403
47,139.18140889830508
48,96.17202970297029
49,79.35416666666667
50,64.95727401129943
51,288.68340163934425
52,312.79411764705884
53,146.16964285714286
54,115.0439311594203
55,125.75633445945945
56,66.06437125748504
57,206.25974770642202
58,318.0992445054945
59,157.73371848739495
60,57.73211206896552
61,159.99267578125
62,134.46177455357142
63,237.75873655913978
64,201.02010658914728
65,169.92405523255815
66,118.76679104477611
67,87.02157079646018
68,95.4936224489796
69,292.54583333333335
70,230.8298076923077
71,136.8151533018868
72,70.01106194690266
73,89.240625
74,157.1623831775701
75,339.61041666666665
76,171.09730113636363
77,194.35181451612902
78,94.17205882352941
79,65.53165322580645
80,135.65073529411765
81,298.84977409638554
82,135.9651930894309
83,106.18963068181819
84,181.18684895833334
85,76.263125
86,161.64825
87,425.44034090909093
88,158.00504032258064
89,79.31036324786325
90,78.68255208333333
91,120.98941115702479
92,244.48551829268294
93,242.57056451612902
94,137.24308894230768
95,119.72702205882354
96,288.421875
97,114.36931818181819
98,257.14638157894734
99,293.5962701612903
100,203.69270833333334
101,82.09681919642857
102,83.16371268656717
103,198.9200721153846
104,491.6448863636364
105,185.29623724489795
106,60.9717987804878
107,170.22916666666666
108,69.71050347222223
109,101.82997630331754
110,362.48807251908397
111,134.4597886029412
112,66.54405737704919
113,91.87411556603773
114,145.56820652173914
115,391.63793103448273
116,254.59271694214877
117,167.89473684210526
118,162.04076086956522
119,75.04268292682927
120,112.556884765625
121,181.97048611111111
122,143.96819690265488
123,88.8259698275862
124,126.51875
125,79.89050387596899
126,149.50108695652173
127,467.1060924369748
128,141.45902777777778
129,124.2947198275862
130,68.58104674796748
131,66.26422050561797
132,205.42766203703704
133,351.6427364864865
134,143.26067708333332
135,67.02244318181818
136,82.763671875
137,71.89562908496733
138,173.24402173913043
139,385.7664695945946
140,164.56171218487395
141,58.63058774834437
142,91.9410046728972
143,139.265625
144,269.1145833333333
145,188.642723880597
146,601.2758620689655
147,138.5289351851852
148,76.37339743589743
149,76.0859375
150,176.13595085470087
151,353.3427254098361
152,147.80330882352942
153,95.97252747252747
154,132.4435096153846
155,97.37988945578232
156,294.42788461538464
157,304.4059917355372
158,216.9329268292683
159,230.01420454545453
160,73.064453125
161,167.39339953271028
162,211.60733695652175
