interval,hitsperOccupL3(KB)
0,8277.667682926829
1,13446.634615384615
2,9021.836419753086
3,24700.32051282051
4,34673.7012987013
5,11589.140625
6,3486.6875
7,59.74375
8,166.27790178571428
9,66.25844594594595
10,1903.372641509434
11,1695.859375
12,inf
13,106.0921875
14,265.8851102941176
15,3306.3848039215686
16,492.1299342105263
17,4711.776315789473
18,224.78453947368422
19,3735.703125
20,72.08467741935483
21,18.58449074074074
22,30.13235294117647
23,9.69125
24,12515.868506493507
25,27879.86111111111
26,28224.63474025974
27,28809.253246753247
28,29646.022727272728
29,39265.625
30,586.0625
31,390.45857558139534
32,440.5552083333333
33,270.7239583333333
34,802.8459821428571
35,216.27909482758622
36,359.0426136363636
37,667.0826612903226
38,835.771875
39,490.22632575757575
40,491.7141203703704
41,370.73035714285714
42,373.4895833333333
43,218.4534574468085
44,646.8709239130435
45,224.46607142857144
46,415.8407258064516
47,432.08375
48,282.9270833333333
49,606.8841911764706
50,534.14625
51,622.4786931818181
52,248.1217672413793
53,456.6807065217391
54,270.4898097826087
55,269.716796875
56,800.8354166666667
57,215.74642857142857
58,579.7165178571429
59,483.73621323529414
60,660.8796296296297
61,747.8872767857143
62,195.80833333333334
63,414.5442708333333
64,315.1841517857143
65,273.48084677419354
66,258.05152027027026
67,354.4955357142857
68,193.575
69,317.37142857142857
70,337.56617647058823
71,523.20625
72,348.86647727272725
73,435.1087962962963
74,321.5054347826087
75,210.1858552631579
76,375.0419921875
77,203.75818452380952
78,266.83253205128204
79,805.505859375
80,283.2544642857143
81,412.12265625
82,731.8942307692307
83,425.765625
84,335.20375
85,439.16847826086956
86,333.0684523809524
87,444.0636574074074
88,368.34475806451616
89,615.3566176470588
90,585.16171875
91,430.439453125
92,444.9334239130435
93,306.205078125
94,349.794921875
95,420.8997395833333
96,206.2051282051282
97,727.55
98,201.9552556818182
99,163.66131756756758
100,442.6953125
101,402.2705357142857
102,275.2
103,267.4145833333333
104,442.5173611111111
105,350.78125
106,417.17897727272725
107,383.23645833333336
108,300.3385416666667
109,601.9095394736842
110,295.97972972972974
111,531.8967803030303
112,263.7046130952381
113,269.03125
114,416.1381578947368
115,222.2875
116,318.33203125
117,375.06875
118,399.3177083333333
119,348.8146551724138
120,391.37708333333336
121,600.6189903846154
122,466.1701388888889
123,468.4078125
124,555.546875
125,1000.765625
126,393.96875
127,231.50378787878788
128,350.62152777777777
129,385.6111111111111
130,563.7376893939394
131,458.109375
132,359.4921875
133,257.2322635135135
134,323.5012019230769
135,514.0643382352941
136,522.4776785714286
137,350.41964285714283
138,326.9583333333333
139,617.3638392857143
140,354.52901785714283
141,587.2302083333333
142,667.5328947368421
143,306.42410714285717
144,227.15524193548387
145,238.48828125
146,514.2940340909091
147,351.43318965517244
148,556.1145833333334
149,254.45520833333333
150,329.29202586206895
151,408.69034090909093
