interval,hitsL3
0,14815.0
1,20168.0
2,51829.0
3,5030.0
4,159374.0
5,1551600.0
6,616404.0
7,230156.0
8,296321.0
9,372085.0
10,22279.0
11,7409.0
12,723829.0
13,1583830.0
14,584765.0
15,301815.0
16,391917.0
17,542242.0
18,1629380.0
19,580872.0
20,277930.0
21,352650.0
22,523892.0
23,1396800.0
24,1050100.0
25,451544.0
26,247135.0
27,303174.0
28,367808.0
29,597481.0
30,1643340.0
31,561812.0
32,260354.0
33,307289.0
34,345853.0
35,722053.0
36,1873780.0
37,498524.0
38,283951.0
39,292080.0
40,394886.0
41,590507.0
42,1876600.0
43,453113.0
44,335048.0
45,277254.0
46,349924.0
47,501752.0
48,1388780.0
49,1014660.0
50,498853.0
51,290935.0
52,361236.0
53,521539.0
54,1521020.0
55,896088.0
56,477021.0
57,280249.0
58,302372.0
59,379306.0
60,565043.0
61,1731880.0
62,536175.0
63,277563.0
64,311073.0
65,366901.0
66,505341.0
67,1175630.0
68,1258950.0
69,363904.0
70,310685.0
71,338290.0
72,402711.0
73,592123.0
74,1789730.0
75,594671.0
76,338356.0
77,351912.0
78,346969.0
79,390952.0
80,366398.0
81,1002190.0
82,1393550.0
83,420240.0
84,353265.0
85,364067.0
86,403689.0
87,409365.0
88,916829.0
89,1554430.0
90,301918.0
91,338207.0
92,418550.0
93,492372.0
94,426454.0
95,699349.0
96,1744440.0
97,257591.0
98,320080.0
99,396357.0
100,403504.0
101,431130.0
102,474905.0
103,1520320.0
104,483314.0
105,280975.0
106,390308.0
107,393864.0
108,423019.0
109,427663.0
110,687764.0
111,1624040.0
112,255610.0
113,327022.0
114,451550.0
115,428733.0
116,421381.0
117,472751.0
118,1692580.0
119,511506.0
120,232165.0
121,378962.0
122,401407.0
123,471953.0
124,502247.0
125,839858.0
126,1382310.0
127,219683.0
128,267900.0
129,417255.0
130,370515.0
131,419863.0
132,491339.0
133,552585.0
134,1580290.0
135,354611.0
136,375429.0
137,361905.0
138,391909.0
139,419339.0
140,433177.0
141,1703920.0
142,449811.0
143,234189.0
144,420920.0
145,398759.0
146,494208.0
147,447408.0
148,449919.0
149,1761100.0
150,210797.0
151,234071.0
152,399824.0
153,358417.0
154,435052.0
155,439495.0
156,689465.0
157,1438710.0
158,198917.0
159,305285.0
160,431232.0
161,384641.0
162,405225.0
163,456002.0
164,1006430.0
165,1163220.0
166,248481.0
167,425454.0
168,442047.0
169,492881.0
170,492290.0
171,1409920.0
172,650515.0
173,279459.0
174,423086.0
175,357572.0
176,420516.0
177,331386.0
178,603324.0
179,1806750.0
180,279329.0
181,255722.0
182,437057.0
183,443484.0
184,509688.0
185,518131.0
186,1639880.0
187,280871.0
188,402630.0
189,415275.0
190,443445.0
191,385348.0
192,539543.0
193,1777100.0
194,231712.0
