interval,IPC
0,1.16231
1,1.2126
2,1.04979
3,1.6822700000000002
4,0.687412
5,0.458503
6,0.47202200000000005
7,0.7273890000000001
8,0.982427
9,0.8285540000000001
10,0.908291
11,0.7501260000000001
12,0.640338
13,0.670937
14,0.739971
15,0.837583
16,0.699476
17,0.8889360000000001
18,0.783613
19,0.8609969999999999
20,0.708052
21,0.541684
22,0.6724680000000001
23,0.5435949999999999
24,0.5110979999999999
25,0.49501300000000004
26,0.5990310000000001
27,0.499507
28,0.474562
29,0.6793859999999999
30,0.741453
31,0.546032
32,0.372328
33,0.368317
34,0.600183
35,0.41327200000000003
36,0.43195500000000003
37,0.422309
38,0.474343
39,0.492334
40,0.441141
41,0.379461
42,0.376673
43,0.313724
44,0.362092
45,0.290205
46,0.368667
47,0.328744
48,0.324899
49,0.532155
50,0.403855
51,0.407478
52,0.2397
53,0.36591799999999997
54,0.406059
55,0.37601999999999997
56,0.413663
57,0.29962
58,0.315689
59,0.522928
60,0.508783
61,0.48386899999999994
62,0.261507
63,0.320268
64,0.30459
65,0.316481
66,0.37640300000000004
67,0.370745
68,0.28410799999999997
69,0.399536
70,0.39688
71,0.537834
72,0.314959
73,0.385019
74,0.276149
75,0.301996
76,0.355704
77,0.373687
78,0.45411599999999996
79,0.44884399999999997
80,0.440882
81,0.43753800000000004
82,0.32451599999999997
83,0.401408
84,0.315918
85,0.383073
86,0.31999
87,0.40877600000000003
88,0.457854
89,0.5112140000000001
90,0.541858
91,0.532098
92,0.452466
93,0.377287
94,0.364197
95,0.444467
96,0.37808600000000003
97,0.356625
98,0.36195
99,0.333704
100,0.588662
101,0.518281
102,0.43379700000000004
103,0.344263
104,0.35757
105,0.43577899999999997
106,0.40102600000000005
107,0.44006000000000006
108,0.340107
109,0.5235989999999999
110,0.507783
111,0.686591
112,0.49633900000000003
113,0.451108
114,0.46272700000000005
115,0.427467
116,0.408527
117,0.476317
118,0.44156999999999996
119,0.5092810000000001
120,0.45031400000000005
121,0.465884
122,0.351972
123,0.337256
124,0.387897
125,0.339049
126,0.345407
127,0.31344299999999997
128,0.303421
129,0.405177
130,0.41975100000000004
131,0.491258
132,0.34812
133,0.354084
134,0.331549
135,0.312435
136,0.391752
137,0.295696
138,0.322357
139,0.316027
140,0.40513299999999997
141,0.545756
142,0.476955
143,0.45109799999999994
144,0.403173
145,0.39409099999999997
146,0.48145299999999996
147,0.439892
148,0.512171
149,0.419241
150,0.464862
151,0.53463
152,0.5932430000000001
153,0.578494
154,0.433413
155,0.438116
156,0.454599
157,0.407449
158,0.522228
159,0.431982
160,0.564709
161,0.597236
162,0.47563199999999994
163,0.6142489999999999
164,0.769517
165,0.675549
166,0.654579
167,0.682086
168,0.652813
169,0.40471799999999997
170,0.422843
171,0.45883599999999997
172,0.42207700000000004
173,0.503151
174,0.42327200000000004
175,0.45852200000000004
176,0.647393
177,0.590691
178,0.570823
179,0.595248
180,0.6181949999999999
181,0.5484899999999999
182,0.591336
183,0.44954399999999994
184,0.47327299999999994
185,0.455809
186,0.44237600000000005
187,0.534463
188,0.393888
189,0.483864
190,0.467613
191,0.5500079999999999
192,0.6711159999999999
193,0.49658900000000006
194,0.372875
195,0.292518
196,0.350483
197,0.35635700000000003
198,0.267316
199,0.28997399999999995
200,0.264234
201,0.30047199999999996
202,0.396235
203,0.458334
204,0.338659
205,0.280985
206,0.344704
207,0.296317
208,0.300006
209,0.30089
210,0.276055
211,0.30243400000000004
212,0.299046
213,0.475163
214,0.300824
215,0.336739
216,0.342021
217,0.285779
218,0.284918
219,0.31240300000000004
220,0.284091
221,0.329816
222,0.316537
223,0.649913
224,0.49115600000000004
225,0.624778
226,0.509274
227,0.502645
228,0.32405300000000004
229,0.375121
230,0.411941
231,0.45646000000000003
232,0.588581
233,0.6290140000000001
234,0.496277
235,0.46684200000000003
236,0.412638
237,0.49582
238,0.38526
239,0.38788
240,0.387779
241,0.362952
242,0.453826
243,0.547085
244,0.640654
245,0.461779
246,0.431163
247,0.487382
248,0.445537
249,0.500657
250,0.46683199999999997
251,0.442749
252,0.52465
253,0.504021
254,0.6795260000000001
255,0.459583
256,0.520573
257,0.405958
258,0.438071
259,0.472358
260,0.442328
261,0.5553779999999999
262,0.507463
263,0.539875
264,0.57077
265,0.430623
266,0.493084
267,0.42076899999999995
268,0.47103100000000003
269,0.345748
270,0.343966
271,0.402275
272,0.376221
273,0.578282
274,0.5700149999999999
275,0.481299
276,0.44580600000000004
277,0.442065
278,0.491936
279,0.37708
280,0.42518900000000004
281,0.401823
282,0.350275
283,0.525163
284,0.572259
285,0.5290050000000001
286,0.345102
287,0.417146
288,0.42789799999999995
289,0.406225
290,0.452903
291,0.44947700000000007
292,0.41226999999999997
293,0.508492
294,0.48959600000000003
295,0.6079720000000001
296,0.38663000000000003
297,0.474811
298,0.43666000000000005
299,0.345911
300,0.458216
301,0.442856
302,0.46041499999999996
303,0.48860600000000004
304,0.494986
305,0.6316729999999999
306,0.463629
307,0.49558599999999997
308,0.386923
309,0.43460200000000004
310,0.41174700000000003
311,0.36395
312,0.38029
313,0.447036
314,0.504676
315,0.629813
316,0.48582299999999995
317,0.47568999999999995
318,0.410862
319,0.562226
320,0.496675
321,0.402698
322,0.396931
323,0.49393000000000004
324,0.520616
325,0.551187
