interval,hitsL3
0,23194900.0
1,8634180.0
2,7338500.0
3,2015710.0
4,1277510.0
5,1029530.0
6,1628340.0
7,957182.0
8,1062830.0
9,1039140.0
10,1797850.0
11,1397910.0
12,1219020.0
13,1365450.0
14,1804120.0
15,2535390.0
16,1744430.0
17,2195330.0
18,1564770.0
19,2039020.0
20,1717510.0
21,1523590.0
22,1620320.0
23,1311680.0
24,1441890.0
25,1530540.0
26,1771600.0
27,1562240.0
28,1774640.0
29,1958500.0
30,2400460.0
31,1887260.0
32,1436790.0
33,1280920.0
34,1983950.0
35,1511750.0
36,1813010.0
37,1828310.0
38,1819400.0
39,2441300.0
40,2093840.0
41,1868310.0
42,1568230.0
43,1618660.0
44,1792230.0
45,1255820.0
46,1812180.0
47,1522120.0
48,1309960.0
49,2907790.0
50,1818500.0
51,2102900.0
52,784718.0
53,1588000.0
54,2452510.0
55,2336460.0
56,2552680.0
57,1737940.0
58,1624890.0
59,3081300.0
60,3683320.0
61,4287920.0
62,1969230.0
63,2547430.0
64,2386080.0
65,2446980.0
66,3117110.0
67,2018050.0
68,1177410.0
69,1844690.0
70,2256760.0
71,3376800.0
72,1279310.0
73,1794650.0
74,1026080.0
75,1137650.0
76,1456370.0
77,1506060.0
78,2146330.0
79,2048830.0
80,2075030.0
81,1948520.0
82,1063070.0
83,1556680.0
84,1104490.0
85,1500940.0
86,1188940.0
87,1578090.0
88,2016330.0
89,1934710.0
90,2852650.0
91,2515930.0
92,1765210.0
93,1663420.0
94,1579140.0
95,2078640.0
96,1548910.0
97,1631490.0
98,1674310.0
99,1434710.0
100,2705110.0
101,2201250.0
102,1788110.0
103,1361930.0
104,1371040.0
105,1644740.0
106,1587050.0
107,2143270.0
108,1525100.0
109,1630340.0
110,1564690.0
111,2654530.0
112,2032800.0
113,1699520.0
114,1702540.0
115,1461210.0
116,1532090.0
117,1779600.0
118,1607300.0
119,1541390.0
120,1706650.0
121,2441990.0
122,1643940.0
123,1528060.0
124,1880900.0
125,1578810.0
126,1626340.0
127,1401370.0
128,1334740.0
129,1992990.0
130,1792080.0
131,2217050.0
132,1500480.0
133,1623290.0
134,1424260.0
135,1305140.0
136,1735450.0
137,1309200.0
138,1587330.0
139,1434950.0
140,1893540.0
141,2582390.0
142,1924890.0
143,1868960.0
144,1753570.0
145,1692790.0
146,2011500.0
147,1690490.0
148,2233310.0
149,1658980.0
150,1850860.0
151,2119800.0
152,2618980.0
153,2737620.0
154,1886210.0
155,1954590.0
156,1824810.0
157,1467920.0
158,2045780.0
159,1830970.0
160,2477530.0
161,2688960.0
162,2143230.0
163,3466520.0
164,3181130.0
165,2834640.0
166,2786550.0
167,2446580.0
168,2485640.0
169,1280990.0
170,1514740.0
171,1448130.0
172,1580810.0
173,2140490.0
174,1781630.0
175,2052760.0
176,3313790.0
177,2823800.0
178,2874900.0
179,2391340.0
180,2613630.0
181,2012210.0
182,2110650.0
183,1506760.0
184,1657790.0
185,1699280.0
186,1744000.0
187,1961700.0
188,1388690.0
189,1455070.0
190,1257650.0
191,1610370.0
192,2505190.0
193,1916560.0
194,2030380.0
195,1151940.0
196,1541460.0
197,2021160.0
198,1131190.0
199,1681110.0
200,1515800.0
201,1325710.0
202,2220900.0
203,2775960.0
204,1606720.0
205,1343230.0
206,1890960.0
207,1224730.0
208,1600840.0
209,1438550.0
210,1237060.0
211,1457430.0
212,1358940.0
213,2935920.0
214,1338130.0
215,1605680.0
216,1842970.0
217,1173870.0
218,1126800.0
219,1324790.0
220,1431480.0
221,1544180.0
222,1456620.0
223,2893320.0
224,1932580.0
225,2475960.0
226,1993040.0
227,1817430.0
228,1124760.0
229,1198270.0
230,1303140.0
231,1453280.0
232,1936030.0
233,2398990.0
234,1504370.0
235,1505500.0
236,1242460.0
237,1569840.0
238,1271630.0
239,1241360.0
240,1273640.0
241,1154870.0
242,1527480.0
243,1873210.0
244,2199810.0
245,1522070.0
246,1289080.0
247,1486050.0
248,1725040.0
249,1914790.0
250,1855160.0
251,1578210.0
252,2285830.0
253,1745180.0
254,2595930.0
255,1594250.0
256,1836260.0
257,1598500.0
258,1855850.0
259,2045090.0
260,1555010.0
261,2481190.0
262,2122860.0
263,2167390.0
264,1968330.0
265,1341120.0
266,1659430.0
267,1327770.0
268,1515930.0
269,1322150.0
270,1467890.0
271,1505500.0
272,1436350.0
273,2670800.0
274,2379490.0
275,1962630.0
276,1741640.0
277,1729540.0
278,2132660.0
279,1704790.0
280,1749060.0
281,1858040.0
282,1562250.0
283,2485390.0
284,2484310.0
285,2577040.0
286,1395960.0
287,1813910.0
288,2025800.0
289,1955510.0
290,2067120.0
291,2191860.0
292,1789300.0
293,2666270.0
294,1942820.0
295,2504250.0
296,1296840.0
297,1595350.0
298,1575420.0
299,1663480.0
300,2155870.0
301,2016810.0
302,2146750.0
303,2379640.0
304,2313730.0
305,3013250.0
306,1906390.0
307,1831400.0
308,1338080.0
309,1642580.0
310,1568050.0
311,1301510.0
312,1386460.0
313,2001000.0
314,1927770.0
315,2564380.0
316,1851550.0
317,1512380.0
318,1501400.0
319,2363840.0
320,1972550.0
321,1510310.0
322,1527230.0
323,1947390.0
324,1980170.0
325,2131360.0
