interval,hitsperOccupL3(KB)
0,9.569511217948717
1,127.89157863849765
2,624.5913461538462
3,35.18503289473684
4,235.25462962962962
5,1217.9627403846155
6,184.22736378205127
7,508.8276734104046
8,89.74945175438596
9,456.02272727272725
10,204.44406077348066
11,595.7494918699186
12,1566.1588541666667
13,135.597412109375
14,584.7439516129032
15,179.718125
16,372.1047374429224
17,291.07179752066116
18,680.3353658536586
19,323.2960766423358
20,376.48936170212767
21,1226.6030092592594
22,174.9921875
23,612.3291015625
24,256.8323622881356
25,335.8368288590604
26,1309.1568396226414
27,207.85681352459017
28,527.5603448275862
29,193.17116477272728
30,405.58153973509934
31,2311.695075757576
32,265.1515151515151
33,799.3130165289256
34,115.97139830508475
35,443.473996350365
36,1675.6451612903227
37,328.11224489795916
38,586.5978422619048
39,119.17455357142858
40,579.9092741935484
41,223.91118421052633
42,463.49888392857144
43,1325.6125
44,209.2859251968504
45,539.8406862745098
46,2059.040948275862
47,504.4170673076923
48,432.3863636363636
49,185.11049723756906
50,499.0840517241379
51,148.75745033112582
52,363.8034018987342
53,1407.057783018868
54,155.0967167721519
55,549.0930944055945
56,190.0325630252101
57,310.90645695364236
58,1847.4928977272727
59,169.53552158273382
60,645.8012820512821
61,140.61223591549296
62,771.027397260274
63,1899.5949074074074
64,244.93775406504065
65,536.3746165644171
66,107.34017319277109
67,649.4421012269938
68,1074.6927966101696
69,170.33996815286625
70,440.2742686170213
71,133.25717905405406
72,440.51960059171597
73,308.4659375
74,271.46896258503403
75,2095.203488372093
76,106.55528846153847
77,429.71387987012986
78,1536.9419642857142
79,226.21448863636363
80,1417.938701923077
81,265.1088068181818
82,583.9445364238411
83,126.91674107142858
84,393.587890625
85,1589.7433035714287
86,193.6642530487805
87,834.847972972973
88,111.37065397350993
89,369.7841282894737
90,229.62683823529412
91,300.9583333333333
92,1823.0492424242425
93,230.08928571428572
94,748.5581140350877
95,117.42413294797687
96,341.7846820809249
97,1427.059294871795
98,227.85222868217053
99,580.7471026490066
100,146.65271226415095
101,434.5415296052632
102,154.66435185185185
103,371.3355891719745
104,1118.0837264150944
105,243.14433262711864
106,732.4973516949152
107,94.34577205882353
108,616.40625
109,1421.6477272727273
110,261.97315705128204
111,958.7015086206897
112,186.75295857988166
113,548.948688271605
114,61.73673691860465
115,575.750612745098
116,1519.0625
117,171.73944805194805
118,589.65625
119,169.181654676259
120,379.1761363636364
121,1367.1969696969697
122,334.2334401709402
123,2024.4893292682927
124,131.11079545454547
125,527.6146582733813
126,1094.9479166666667
127,410.296875
128,1675.7959905660377
129,132.12478298611111
130,451.64419934640523
131,184.90827338129498
132,532.9464285714286
133,1725.0240384615386
134,238.06879496402877
135,534.3880988023952
136,96.91622740963855
137,418.2412347560976
138,1404.4017857142858
139,303.52064220183485
140,1085.9732142857142
141,153.95440924657535
142,520.6270161290323
143,107.22002032520325
144,485.5799549549549
145,1501.3875
146,153.49896523178808
147,542.5238715277778
148,170.2267578125
149,479.2111650485437
150,1588.13125
151,156.5439082278481
152,429.77805397727275
153,152.47349330357142
154,467.8190104166667
155,1297.3713235294117
156,308.3563701923077
157,772.468487394958
158,131.2373310810811
