interval,hitsperOccupL3(KB)
0,14.827083333333333
1,23.044642857142858
2,16.860795454545453
3,21.71311475409836
4,64.61532738095238
5,126.71440972222223
6,114.09375
7,222.8560606060606
8,325.7856308411215
9,254.08482142857142
10,428.0417713567839
11,644.1266556291391
12,835.5972782258065
13,452.6041666666667
14,162.1455965909091
15,167.4440406976744
16,203.6484375
17,14.11111111111111
18,23.921875
19,282.07670454545456
20,263.8181818181818
21,206.47611607142858
22,222.572265625
23,402.3806179775281
24,493.6107336956522
25,1003.0971534653465
26,1008.75
27,610.5844907407408
28,1020.9375
29,131.85881024096386
30,215.76081730769232
31,115.53165064102564
32,242.8528911564626
33,254.6551724137931
34,299.4990808823529
35,690.1618705035971
36,678.2692307692307
37,795.6446850393701
38,984.4880952380952
39,228.271484375
40,120.2279411764706
41,43.90528100775194
42,469.5108695652174
43,324.39814814814815
44,258.23387096774195
45,351.52122641509436
46,587.2687861271677
47,754.5680147058823
48,1162.7604166666667
49,1242.5
50,151.76593137254903
51,150.46796875
52,194.80033185840708
53,276.57543103448273
54,423.5039893617021
55,399.1375
56,775.3612385321101
57,961.1507009345794
58,633.1502329192547
59,793.4201388888889
60,249.96075581395348
61,138.234375
62,44.05914256198347
63,185.03848522167488
64,322.4231991525424
65,255.65878378378378
66,544.3018018018018
67,660.1602056962025
68,589.4809322033898
69,710.2176724137931
70,1148.5474537037037
71,50.03165584415584
72,164.69308035714286
73,131.6856884057971
74,316.2421218487395
75,284.18362403100775
76,286.2918307086614
77,546.0270833333333
78,816.4955357142857
79,849.031762295082
80,578.230317679558
81,204.8721590909091
82,69.01190476190476
83,39.28191489361702
84,268.91898148148147
85,196.5724734042553
86,206.37918994413408
87,393.95529197080293
88,596.8467620481928
89,611.264619883041
90,629.748475609756
91,747.6679104477612
92,33.785895270270274
93,179.703125
94,122.84695030120481
95,256.5055248618784
96,321.40731292517006
97,210.19176136363637
98,484.9315828402367
99,486.2797619047619
100,443.11655405405406
101,563.5496323529412
102,249.2085280373832
103,95.43526785714286
104,37.01688762626262
105,226.9996761658031
106,236.78475935828877
107,156.2254366812227
108,489.8531879194631
109,534.5589192708334
110,855.2092391304348
111,792.9640151515151
112,597.8333333333334
113,49.925632911392405
114,109.86274509803921
115,161.02522321428572
116,301.02228682170545
117,269.2583069620253
118,292.4765037593985
119,437.6917613636364
120,864.6742584745763
121,814.67
122,395.6030701754386
123,216.86498397435898
124,63.6650390625
125,52.588373655913976
126,210.7057584269663
127,219.3971994535519
128,246.796875
129,353.29592541436466
130,594.2910714285714
131,678.0145833333333
132,713.2142857142857
133,553.0125
134,98.37639925373135
135,99.13265306122449
136,89.4989837398374
137,186.0128768844221
138,197.0828125
139,217.92837078651687
140,536.6707402234637
141,464.8958333333333
142,829.9546370967741
143,576.343047752809
144,168.93359375
145,71.8671875
146,36.38617549668874
147,320.6138392857143
148,205.23135359116023
149,271.28421532846716
150,324.7337147887324
151,455.25111607142856
152,771.3375946969697
153,720.8868838028169
154,357.1942204301075
155,41.033482142857146
156,103.80564024390245
157,81.9869140625
158,222.81694312796208
159,243.23946220930233
160,203.57697740112994
161,510.30040322580646
162,1040.5555555555557
163,683.3573190789474
164,414.7275641025641
165,322.436553030303
