interval,hitsperOccupL3(KB)
0,6.259102852852853
1,30.447823660714285
2,29.903434684684683
3,61.30265410958904
4,70.92691929133858
5,58.600367647058825
6,66.76539855072464
7,80.39744718309859
8,96.32536764705883
9,188.39078608247422
10,56.64985380116959
11,289.15457589285717
12,98.86684782608695
13,201.4563679245283
14,67.21197289156626
15,116.81332236842105
16,60.36025280898876
17,202.23818277310923
18,86.56470070422536
19,186.91566780821918
20,86.88243006993007
21,254.66259057971016
22,81.63958333333333
23,338.18985849056605
24,90.3890881147541
25,335.66800458715596
26,81.46070772058823
27,294.0380434782609
28,103.98507882882883
29,220.2635195035461
30,85.7195060483871
31,261.9320255474453
32,97.76066468253968
33,276.9275
34,105.34004237288136
35,304.74184782608694
36,70.75749269005848
37,78.55433768656717
38,78.76201923076923
39,212.1033653846154
40,82.29455236486487
41,330.6547619047619
42,113.97700471698113
43,215.5054012345679
44,80.3232276119403
45,212.3215277777778
46,101.54337284482759
47,317.71022727272725
48,74.7370283018868
49,166.25129310344826
50,69.81922743055556
51,239.18703007518798
52,95.32581967213115
53,178.30240885416666
54,88.2995
55,249.7714552238806
56,91.3485
57,277.12035123966945
58,85.26378676470588
59,194.84027777777777
60,105.69143356643356
61,172.66041666666666
62,120.29014598540147
63,236.98350694444446
64,136.773
65,289.20652173913044
66,132.79122899159663
67,258.80087209302326
68,64.89450867052022
69,94.52993697478992
70,68.72825292397661
71,93.13068181818181
72,138.22227822580646
73,129.29723837209303
74,120.22969890510949
75,91.00906488549619
76,142.1517137096774
77,118.46942446043165
78,64.15875
79,84.3222947761194
80,53.506909547738694
81,262.76601239669424
82,130.5424288617886
83,310.07880434782606
84,116.3594890510949
85,248.14350328947367
86,116.27405575539568
87,352.0253537735849
88,137.65135869565216
89,219.70034246575344
90,83.94725318471338
91,239.87132352941177
92,127.08384146341463
93,259.5410839160839
94,150.90234375
95,249.79166666666666
96,111.25319343065694
97,255.4181338028169
98,108.1452067669173
99,243.10833333333332
100,83.78444343065694
101,166.63076117318437
102,120.36504424778761
103,249.08435314685315
104,108.56092625899281
105,304.0259009009009
106,117.82545731707317
107,241.19444444444446
108,131.1877840909091
109,198.15764331210192
110,109.84884259259259
111,138.12328980099502
112,86.75839552238806
113,251.72554347826087
114,114.26612103174604
115,296.57608695652175
116,106.53194444444445
117,272.46775793650795
118,111.88125
119,143.97203947368422
120,104.12342625899281
121,151.22496448863637
122,124.00197072072072
123,124.90564516129032
124,95.00804227941177
125,271.4484126984127
126,90.11291666666666
127,307.58522727272725
128,96.72945804195804
129,293.25688073394497
130,85.27302631578948
131,194.23861434108528
132,127.89534198113208
133,296.2807765151515
134,112.6063550420168
135,327.123786407767
136,94.20717592592592
137,218.19016472868216
138,79.23034591194968
139,316.7487980769231
140,89.17745535714286
141,159.73499177631578
142,121.9693567961165
143,243.5733695652174
144,113.24184782608695
145,68.9169921875
146,101.20589717741936
147,272.18485169491527
148,102.04364669421487
149,309.17367788461536
150,67.9978323699422
151,245.2294921875
152,75.9981737012987
153,165.84301181102362
154,106.28893008474576
155,199.44411057692307
156,102.90174788135593
157,302.9572208737864
158,96.27792008196721
159,98.5134698275862
160,56.140625
161,78.85128546099291
162,170.2212334437086
163,43.74875621890547
164,28.34411549707602
165,34.343598300970875
166,64.7593482905983
167,48.8666325136612
168,86.63397988505747
169,85.10558712121212
170,93.83689024390245
171,96.39306640625
172,85.5415917266187
173,114.83838383838383
174,98.18097826086957
175,58.15728021978022
