interval,hitsperOccupL3(KB)
0,2582.53125
1,475.8359375
2,381.98022959183675
3,3043.6631944444443
4,564.0625
5,637.9534313725491
6,564.8491379310345
7,554.0484693877551
8,588.9413265306123
9,803.5344827586207
10,909.921875
11,857.05625
12,423.8268008474576
13,534.986328125
14,681.55
15,1029.670138888889
16,522.4791666666666
17,2955.2864583333335
18,589.5225
19,499.23855633802816
20,914.8427734375
21,634.3080357142857
22,768.8235294117648
23,329.51178278688525
24,926.171875
25,420.6680424528302
26,406.6350961538462
27,461.55955188679246
28,497.7604166666667
29,430.374053030303
30,450.0198863636364
31,692.0998475609756
32,1994.951923076923
33,735.8528225806451
34,583.7291666666666
35,378.44102822580646
36,440.31529017857144
37,641.7223011363636
38,424.3507543103448
39,513.2403846153846
40,683.1954941860465
41,786.0152027027027
42,380.9661458333333
43,463.74776785714283
44,1565.4503676470588
45,450.09438775510205
46,443.69827586206895
47,565.3955792682926
48,406.61842105263156
49,834.5639534883721
50,849.3740808823529
51,492.8725198412698
52,563.7694256756756
53,295.4624155405405
54,748.1317567567568
55,1318.2763157894738
56,888.7120535714286
57,923.578125
58,439.1817602040816
59,441.6089527027027
60,569.2395833333334
61,717.5426136363636
62,563.8388157894736
63,497.4069010416667
64,325.0025684931507
65,1003.9908854166666
66,705.6328125
67,749.2953629032259
68,316.17410714285717
69,775.2169117647059
70,1166.9130434782608
71,1380.4891304347825
72,778.077620967742
73,853.24375
74,465.2952806122449
75,483.7597222222222
76,428.8502155172414
77,461.7942708333333
78,335.2564935064935
79,527.3915441176471
80,360.5466609589041
81,635.9436274509804
82,646.5486111111111
83,793.8391544117648
84,542.5505319148937
85,420.68529929577466
86,570.3892045454545
87,1446.3458333333333
88,541.5086436170212
89,376.2525337837838
90,815.8806818181819
91,542.3569915254237
92,595.7083333333334
93,846.669921875
94,539.94921875
95,498.9343220338983
96,1573.6348684210527
97,610.2840909090909
98,615.4861918604652
99,404.12028301886795
100,831.1616847826087
101,709.4811320754717
102,539.9261363636364
103,537.8938802083334
104,450.20338983050846
105,577.579375
106,684.9805743243244
107,842.1920955882352
108,506.5471590909091
109,437.55109126984127
110,871.6121323529412
111,437.66502808988764
112,2895.8
113,922.7844827586207
114,468.07274590163934
115,681.7664930555555
116,1715.0982142857142
117,1030.546875
118,738.1744791666666
119,498.7806818181818
120,501.9956140350877
121,743.7234042553191
122,723.6923076923077
123,511.15212264150944
124,513.343137254902
125,828.6864919354839
126,529.2628676470588
127,691.6875
128,908.2584134615385
129,1076.4290865384614
130,504.09639830508473
131,609.6108490566038
132,793.5081018518518
133,432.62023305084745
134,772.4122983870968
135,653.4785714285714
136,2002.3557692307693
137,5144.49375
138,1045.7415865384614
139,595.0390625
140,639.6901595744681
141,729.140625
142,400.45755597014926
143,904.6685267857143
144,668.9839527027027
145,504.646484375
146,523.7866586538462
147,528.5618055555556
148,742.749177631579
149,550.0297619047619
150,437.31704545454545
151,542.4363425925926
152,675.125
153,556.027712264151
154,487.925
155,1207.75
156,454.49632352941177
157,734.4619140625
158,669.2265625
159,410.3410087719298
160,1142.6527777777778
161,553.84765625
162,760.3422619047619
163,541.7694805194806
164,635.0505514705883
165,2883.7740384615386
166,733.4074519230769
167,910.4649390243902
168,3604.375
169,426.48375
170,532.3835227272727
171,689.0669642857143
172,542.9354619565217
173,617.8991477272727
174,470.34139150943395
175,343.71504934210526
176,413.07412790697674
177,478.36287313432837
178,417.79626623376623
179,549.5514112903226
180,502.59191176470586
181,801.4636824324324
182,459.44878472222223
183,587.2210365853658
184,540.0565159574468
185,601.654725609756
186,602.8300304878048
187,946.33984375
188,727.740625
189,449.70681818181816
190,803.1845703125
191,383.34543918918916
192,622.4479166666666
193,425.5153846153846
194,3149.4791666666665
195,648.78203125
196,554.0576923076923
197,507.4439655172414
198,1070.8940217391305
199,1832.78125
200,439.3454545454546
201,428.9466346153846
202,466.63392857142856
203,667.0220588235294
204,536.0216346153846
205,441.986875
206,436.4765625
207,452.198093220339
208,401.2446428571429
209,496.37916666666666
210,1242.0383522727273
211,440.79375
212,427.31944444444446
213,975.8223684210526
214,388.57080078125
215,696.7638888888889
216,1668.9809027777778
217,894.3786057692307
218,650.8191964285714
219,1494.9791666666667
220,379.674365942029
221,465.9868421052632
222,442.0
223,740.6730769230769
224,503.78779069767444
225,718.9099702380952
226,792.810546875
227,396.9760416666667
228,573.2826388888889
229,466.5963541666667
230,1247.8817934782608
231,440.6828125
232,607.9127358490566
233,536.9979508196722
234,426.204071969697
235,702.84375
236,2080.09375
237,350.58526785714287
238,702.1507352941177
239,824.4135416666667
240,488.90140086206895
241,1264.3731617647059
242,777.3229166666666
243,528.15625
244,741.2471590909091
245,440.6722972972973
246,244.78663793103448
247,545.3729166666667
248,562.2596153846154
249,475.6901041666667
250,461.65625
251,612.0859375
252,486.48848684210526
253,340.484375
254,436.2693965517241
255,356.76666666666665
256,445.3803353658537
257,1241.8485576923076
258,766.1828125
259,759.2301136363636
