interval,hitsperOccupL3(KB)
0,4197.8422619047615
1,3441.7729591836733
2,3411.836283185841
3,3948.5704787234044
4,3484.298780487805
5,4178.7109375
6,3534.0079941860463
7,2843.6497641509436
8,3112.0426829268295
9,3181.374007936508
10,2962.857824427481
11,3334.2261904761904
12,2590.0173611111113
13,2738.4410511363635
14,3072.7004716981132
15,2720.822010869565
16,2647.018914473684
17,2768.970070422535
18,2240.948822463768
19,1697.1147798742138
20,2080.567989864865
21,2193.420031055901
22,2256.2085459183672
23,2300.6881009615386
24,2470.236565420561
25,2218.800223214286
26,1758.6870659722222
27,1947.1544715447155
28,1489.9290644171779
29,1442.84862716763
30,1271.0109186746988
31,1301.3643292682927
32,1168.314606741573
33,1169.4007554945056
34,996.0599874371859
35,934.6422313084112
36,1006.5904017857143
37,920.9375
38,1524.1552197802198
39,783.8826650943396
40,944.348544973545
41,869.4820926966293
42,656.1497641509434
43,765.4195717131474
44,802.5938841201717
45,727.5614466292135
46,784.0295226130653
47,693.1642670157069
48,811.7144808743169
49,696.393581081081
50,795.500992063492
51,500.5627540650407
52,652.2887145748988
53,815.55
54,694.1745283018868
55,723.3675799086758
56,654.9579831932773
57,682.0689273049645
58,766.7530487804878
59,578.4165111940298
60,1101.25
61,557.4248417721519
62,667.195796460177
63,749.5360262008734
64,1191.9338235294117
65,403.1547619047619
66,443.4421125461255
67,514.3943298969073
68,560.5577689243028
69,464.7317708333333
70,529.0906862745098
71,567.2578924914676
72,1749.4696428571428
73,2216.994382022472
74,2739.02972027972
75,2592.1979865771814
76,2515.0082236842104
77,1844.0298507462687
78,2183.1785714285716
79,1867.163944723618
80,1652.1028037383178
81,1732.6161202185792
82,1742.080269607843
83,2706.4204545454545
84,383.35853494623655
85,1536.0990168539327
86,1232.9873646209387
87,1437.3816287878788
88,1252.6405502392345
89,1108.5674894957983
90,1127.3834745762713
91,1002.4644886363636
92,1130.3070175438597
93,1214.364224137931
94,1069.0735728346456
95,1067.618670886076
96,1041.8378496503497
97,991.5557553956835
98,901.2152777777778
99,758.7153979238755
100,704.9755859375
101,948.8398318042813
102,930.3348214285714
103,854.5035807291666
104,765.7913498098859
105,759.1350081699346
106,780.9064503205128
107,815.5585548172758
108,889.9797354948805
109,1107.05810546875
110,306.62401574803147
111,737.321127946128
112,757.2962382445141
113,571.4820359281437
114,670.2760736196319
115,707.8075864779875
116,722.1210703592815
117,643.1952408256881
118,810.0367647058823
119,700.6448938992042
120,668.234649122807
121,668.9470443349753
122,658.6595394736842
123,551.2323588709677
124,674.6460262345679
125,577.1550210674158
126,535.5243055555555
127,565.9908536585366
128,515.0268624641834
129,561.0942002881844
130,611.9167258522727
131,585.4416322314049
132,609.6875
133,594.3337087087087
134,537.4788602941177
135,463.2486263736264
136,474.35141509433964
137,465.9033469945355
138,432.42775537634407
139,703.5842041800643
140,534.4173593350383
