interval,IPC
0,1.9528
1,1.9521700000000002
2,1.88447
3,1.8216400000000001
4,1.9698900000000001
5,1.8005400000000003
6,1.89478
7,1.81645
8,1.79034
9,1.9499099999999998
10,1.7859599999999998
11,1.9031200000000001
12,1.89418
13,1.82844
14,1.9777099999999999
15,1.8153
16,1.88306
17,1.88677
18,1.7925900000000001
19,1.92733
20,1.7890099999999998
21,1.86727
22,1.9055799999999998
23,1.79552
24,1.9864099999999998
25,1.8363599999999998
26,1.87339
27,1.8874099999999998
28,1.81497
29,1.9443599999999999
30,1.83212
31,1.81332
32,1.9256
33,1.79876
34,1.93875
35,1.8348400000000002
36,1.8515700000000002
37,1.95913
38,1.7916
39,1.88809
40,1.8476700000000001
41,1.81361
42,1.9403
43,1.8044099999999998
44,1.92219
45,1.8289099999999998
46,1.8101200000000002
47,1.91248
48,1.7993599999999998
49,1.89211
50,1.8887599999999998
51,1.7927799999999998
52,1.96045
53,1.80263
54,1.89566
55,1.8485200000000002
56,1.79978
57,1.97465
58,1.84237
59,1.85779
60,1.9001599999999998
61,1.79689
62,1.9694900000000002
63,1.79197
64,1.8669900000000001
65,1.87251
66,1.81887
67,1.9201599999999999
68,1.82276
69,1.85096
70,1.91362
71,1.8065900000000001
72,1.9845
73,1.8469
74,1.83959
75,1.91065
76,1.80567
77,1.91772
78,1.83712
79,1.8301900000000002
