interval,hitsperOccupL3(KB)
0,47.360416666666666
1,102.09375
2,30.022058823529413
3,72.4453125
4,23.710416666666667
5,2712.7419354838707
6,1017.146875
7,226.1435546875
8,387.10850694444446
9,456.064453125
10,319.0339095744681
11,431.2459239130435
12,1611.96875
13,72.49107142857143
14,150.72916666666666
15,39.890625
16,47.9375
17,30.953125
18,28.203125
19,39.833333333333336
20,70.6875
21,19.49375
22,36.78125
23,28.078125
24,64.859375
25,74.6875
26,40.645833333333336
27,134.59375
28,32.302083333333336
29,49.453125
30,45.864583333333336
31,45.5
32,48.322916666666664
33,23.33125
34,47.71875
35,22.6484375
36,25.296875
37,38.385416666666664
38,43.9375
39,36.84375
40,64.296875
41,5257.791666666667
42,678.954081632653
43,258.52777777777777
44,475.18318965517244
45,408.95535714285717
46,379.93203125
47,674.6270833333333
48,3573.7578125
49,26.1875
50,346.0
51,77.546875
52,24.708333333333332
53,33.2109375
54,61.40625
55,60.328125
56,37.614583333333336
57,18.40625
58,56.78125
59,75.53125
60,26.425
61,34.734375
62,35.90625
63,16.15625
64,39.489583333333336
65,29.7265625
66,63.140625
67,44.729166666666664
68,25.50625
69,32.8984375
70,25.7421875
71,34.0234375
72,40.84375
73,60.515625
74,31.5234375
75,49.46875
76,40.572916666666664
77,2039.1304347826087
78,1885.9466911764705
79,220.85416666666666
80,542.29875
81,365.8269230769231
82,138.60367990654206
83,864.7979166666667
84,1950.2890625
85,56.96875
86,160.640625
87,64.703125
88,18.71875
89,29.6875
90,60.59375
91,50.427083333333336
92,41.333333333333336
93,45.916666666666664
94,58.828125
95,29.34375
96,29.98125
97,24.325
98,58.828125
99,29.2421875
100,25.9453125
101,60.34375
102,21.713541666666668
103,49.53125
104,29.9453125
105,22.875
106,19.21875
107,16.651785714285715
108,36.114583333333336
109,39.40625
110,41.854166666666664
111,42.697916666666664
112,68.21875
113,70.576171875
114,2276.171875
