interval,hitsperOccupL3(KB)
0,9.682765151515152
1,8.605574324324325
2,4.6629396024464835
3,31.726190476190474
4,29.441904362416107
5,68.34926470588235
6,139.28392857142856
7,95.86324896694215
8,235.39741847826087
9,197.97982283464566
10,383.7073863636364
11,43.31721698113208
12,90.4875
13,8.819196428571429
14,13.179617117117116
15,45.93653100775194
16,83.8965909090909
17,117.25511615044248
18,294.64351851851853
19,387.3361013986014
20,166.14754098360655
21,321.1159018987342
22,95.21262254901961
23,90.5268308080808
24,104.6100352112676
25,138.7765052356021
26,263.8699127906977
27,223.07047872340425
28,244.51322115384616
29,65.27641369047619
30,138.8969123505976
31,152.60223509933775
32,97.23786057692308
33,249.80816831683168
34,316.5826023391813
35,338.3041158536585
36,151.9470274390244
37,61.6843874501992
38,348.20601851851853
39,167.82367700729927
40,336.72707100591714
41,298.59375
42,569.9504573170732
43,42.53311011904762
44,52.23744658119658
45,152.72974537037038
46,125.03223684210526
47,211.1728896103896
48,271.5106707317073
49,211.71080508474577
50,32.83875
51,39.27739197530864
52,318.7699468085106
53,252.45180348258705
54,227.3091216216216
55,298.01491477272725
56,298.71074120603015
57,470.86993243243245
58,47.0694018404908
59,157.49017295597486
60,199.47387295081967
61,207.98413212435233
62,260.3859447004608
63,273.7302927927928
64,183.33173076923077
65,55.504654255319146
66,204.53235619469027
67,264.030303030303
68,188.33133012820514
69,333.1645331325301
70,286.3285175879397
71,192.59423076923076
72,36.20192307692308
73,135.71140939597316
74,130.3969089673913
75,201.97550675675674
76,454.59645669291336
77,401.8225806451613
78,331.90845588235294
79,40.62297453703704
80,142.06155303030303
81,129.80826005025125
82,152.13076636904762
83,356.65895061728395
84,570.0929054054054
85,309.24893465909093
86,23.232892335766422
87,70.36177884615384
88,195.56386861313868
89,293.08842329545456
90,518.25
91,452.7647900763359
92,311.9256284916201
93,166.64549731182797
94,230.23125
95,266.284375
96,436.3804945054945
97,251.5710495283019
98,580.0376157407408
99,451.0607993197279
100,770.6845238095239
101,60.07428278688525
102,116.91666666666667
103,599.7727272727273
104,266.45266990291265
105,616.484375
106,394.5826480263158
107,347.764274691358
108,93.58564814814815
109,139.37746710526315
110,359.72339527027026
111,294.7828014184397
112,383.2311320754717
113,379.9921875
114,498.06640625
115,202.23755787037038
