interval,IPC
0,0.883575
1,0.7161569999999999
2,0.718275
3,0.6958449999999999
4,0.708144
5,0.700836
6,0.686759
7,0.6872510000000001
8,0.689469
9,0.665759
10,0.6582979999999999
11,0.69488
12,0.700789
13,0.7111270000000001
14,0.693875
15,0.701599
16,0.675458
17,0.674822
18,0.6670470000000001
19,0.661871
20,0.673265
21,0.681575
22,0.686933
23,0.658499
24,0.668812
25,0.674103
26,0.667769
27,0.671545
28,0.6850310000000001
29,0.692391
30,0.668121
31,0.6794560000000001
32,0.67361
33,0.6726479999999999
34,0.670203
35,0.695858
36,0.686819
37,0.6733319999999999
38,0.669313
39,0.651825
40,0.6883729999999999
41,0.6579
42,0.692908
43,0.6935359999999999
44,0.670795
45,0.669708
46,0.654614
47,0.679013
48,0.665421
49,0.704509
50,0.701819
51,0.676237
52,0.681783
53,0.688145
54,0.665519
55,0.6875180000000001
56,0.700593
57,0.6898529999999999
58,0.691271
59,0.688459
60,0.677718
61,0.666582
62,0.663754
63,0.69297
64,0.6856140000000001
65,0.615923
66,0.648986
67,0.676485
68,0.656503
69,0.659449
70,0.692475
71,0.685149
72,0.665852
73,0.6871430000000001
74,0.682134
75,0.656094
76,0.6568689999999999
77,0.680188
78,0.6810430000000001
79,0.669048
80,0.6456069999999999
81,0.657518
82,0.647116
83,0.673561
84,0.664244
85,0.661933
86,0.6631130000000001
87,0.6837
88,0.668395
89,0.651997
90,0.655669
91,0.6594899999999999
92,0.695041
93,0.6815329999999999
94,0.652971
95,0.662559
96,0.673516
97,0.6685300000000001
98,0.673657
99,0.699842
100,0.669373
101,0.66599
102,0.663721
103,0.6663939999999999
104,0.673541
105,0.652708
106,0.694978
107,0.6991649999999999
108,0.69421
109,0.682144
110,0.671148
111,0.6735359999999999
112,0.6817479999999999
113,0.709124
114,0.7023199999999999
