interval,IPC
0,1.8733
1,1.84021
2,1.7752400000000002
3,1.58692
4,1.6780599999999999
5,1.20231
6,1.002
7,0.615156
8,0.891018
9,0.7311489999999999
10,0.689207
11,1.4248399999999999
12,1.43581
13,1.56596
14,1.18524
15,1.17601
16,0.649965
17,0.601986
18,0.575654
19,0.540474
20,0.585282
21,0.835622
22,0.821457
23,0.514649
24,0.55007
25,0.578073
26,0.560277
27,0.549959
28,0.740503
29,0.9447770000000001
30,0.5396810000000001
31,0.5758260000000001
32,0.553996
33,0.572341
34,0.542654
35,0.899724
36,1.26435
37,2.00265
38,2.01924
39,1.71997
40,1.85325
41,1.62452
42,1.99045
43,1.75378
44,1.3229600000000001
45,1.47105
46,1.28871
47,1.42785
48,1.22201
49,1.72163
50,1.55692
51,0.9542360000000001
52,1.0146
53,1.15662
54,0.960677
55,1.12832
56,1.56864
57,1.24892
58,1.14529
59,0.924401
60,1.0969200000000001
61,0.9899979999999999
62,1.07445
63,1.62743
64,1.24335
65,0.753255
66,0.850773
67,0.8397020000000001
68,1.01652
69,0.8954709999999999
70,1.49088
71,1.44288
72,0.9487399999999999
73,0.994315
74,0.981833
75,0.830226
76,0.842424
77,1.07889
78,1.28624
79,0.846359
80,0.7300399999999999
81,0.817138
82,0.7349829999999999
83,0.9520870000000001
84,0.8275319999999999
85,0.891284
86,0.864609
87,0.8746440000000001
88,0.9075280000000001
89,0.739654
90,0.884325
91,0.86674
92,1.16086
93,1.04269
94,0.775257
95,0.763188
96,0.8251700000000001
97,0.878914
98,0.9300360000000001
99,1.0523200000000001
100,0.9310209999999999
101,0.8019
102,0.854311
103,0.787191
104,0.790435
105,0.724847
106,1.30165
107,1.6914099999999999
108,1.6963099999999998
109,1.4975100000000001
110,1.09679
111,0.786441
112,0.89931
113,1.57643
114,1.6641
115,1.63421
116,1.4942799999999998
117,1.30085
118,1.31437
119,1.11965
120,0.741204
121,0.759185
122,0.753367
123,0.650791
124,0.784686
125,1.02621
126,1.13921
127,1.3144200000000001
128,0.941135
129,0.904283
130,0.8782190000000001
131,0.687347
132,0.695591
133,0.746757
134,0.671669
135,0.829793
136,1.06674
137,0.7686689999999999
138,0.715168
139,0.682542
140,0.6857979999999999
141,0.74521
142,0.797606
143,1.08404
144,0.709968
145,0.60385
146,0.743325
147,0.713879
148,0.684113
149,0.876813
150,1.003
151,0.7034819999999999
152,0.714841
153,0.6486350000000001
154,0.742183
155,0.689958
156,0.7200850000000001
157,0.9852360000000001
158,0.644515
159,0.6312760000000001
160,0.670596
161,0.6104390000000001
162,0.67987
163,0.757252
164,0.896299
165,0.7001470000000001
166,0.648044
167,0.707563
168,0.615041
169,0.622614
170,0.8308399999999999
171,0.837513
172,0.551508
173,0.611051
174,0.621999
175,0.702138
176,0.6800430000000001
177,0.776361
178,0.869784
179,0.669024
180,0.6724979999999999
181,0.597541
182,0.428333
183,0.599014
184,0.77687
185,0.816368
186,0.597774
187,0.559862
188,0.663484
189,0.658151
190,0.581603
191,0.725422
192,0.814487
193,0.683326
194,0.653774
195,0.572936
196,0.5754640000000001
197,0.536993
198,0.753201
199,0.8303440000000001
200,0.566991
201,0.496895
202,0.41573999999999994
203,0.672829
204,0.618581
205,0.632243
206,0.831975
207,0.699488
208,0.645662
209,0.640994
210,0.588291
211,0.675178
212,0.685685
213,0.9234959999999999
214,0.763674
215,0.781365
216,0.6952550000000001
217,0.712913
218,0.775099
