interval,hitsperOccupL3(KB)
0,568.9387254901961
1,405.7052556818182
2,359.5121173469388
3,576.7877155172414
4,356.5081845238095
5,572.7125
6,430.90066964285717
7,556.5
8,537.2427884615385
9,471.11099137931035
10,376.1508928571429
11,460.640625
12,329.820625
13,480.0260416666667
14,484.62775735294116
15,310.8111413043478
16,465.18850806451616
17,372.25844594594594
18,386.94097222222223
19,361.63513513513516
20,454.0678879310345
21,429.00100806451616
22,549.21875
23,259.11538461538464
24,425.6141581632653
25,569.3125
26,432.2135416666667
27,527.693359375
28,368.91206395348837
29,455.3445945945946
30,410.77142857142854
31,564.8858173076923
32,305.2403273809524
33,350.32401315789474
34,493.2739583333333
35,358.11805555555554
36,452.1354166666667
37,412.1089015151515
38,609.409375
39,315.68984375
40,430.63004032258067
41,554.8020833333334
42,402.304435483871
43,536.3191964285714
44,498.4375
45,575.1276041666666
46,414.8658088235294
47,617.46
48,473.5064655172414
49,458.665625
50,391.98984375
51,712.2
52,322.17296511627904
53,453.876953125
54,425.77142857142854
55,380.13975694444446
56,386.60737179487177
57,469.31640625
58,485.1484375
59,418.07946428571427
60,366.0361842105263
61,385.34797297297297
62,373.97596153846155
63,365.596875
64,446.97767857142856
65,415.81754032258067
66,371.31953125
67,448.371875
68,406.0899621212121
69,395.2280405405405
70,340.18125
71,355.740625
72,348.33761160714283
73,436.62132352941177
74,489.4233630952381
75,377.30502717391306
76,414.59375
77,320.7297794117647
78,450.43589743589746
79,405.7225609756098
80,308.20341981132077
81,514.2898706896551
82,388.16903409090907
83,596.3722826086956
84,307.88878676470586
85,436.4583333333333
86,343.7857142857143
87,403.89402173913044
88,467.148185483871
89,349.0081845238095
90,412.00694444444446
91,416.18669871794873
92,412.30595930232556
93,364.8856707317073
94,503.30859375
95,427.72043918918916
96,376.71736111111113
97,374.3027777777778
98,440.73986486486484
99,424.20230263157896
100,364.98333333333335
101,347.6237244897959
102,451.8828125
103,412.94847972972974
104,388.6432926829268
105,360.4010416666667
106,409.4278273809524
107,401.7576219512195
108,452.1380208333333
109,418.6185661764706
110,353.2703125
111,412.7703125
