interval,hitsperOccupL3(KB)
0,330.906007751938
1,2131.8526785714284
2,2392.907608695652
3,1980.35
4,3934.154411764706
5,2473.609375
6,2369.1875
7,637.8419117647059
8,1453.916015625
9,1646.703125
10,1179.551282051282
11,2518.6458333333335
12,1368.3854166666667
13,1970.048076923077
14,4866.830357142857
15,1963.2875
16,1992.0982142857142
17,1586.9878472222222
18,687.4356617647059
19,3915.9007352941176
20,2111.0085227272725
21,2000.7589285714287
22,1471.578125
23,764.8164682539683
24,1142.1197916666667
25,2180.2604166666665
26,1374.8076923076924
27,3624.889705882353
28,1707.5111607142858
29,1709.4256756756756
30,1217.202380952381
31,2220.5570652173915
32,1232.89375
33,1518.608870967742
34,2314.409722222222
35,1936.539351851852
36,2122.1614583333335
37,3011.349431818182
38,3920.0520833333335
39,2678.5511363636365
40,3401.93359375
41,2064.4565217391305
42,4418.291666666667
43,2346.7708333333335
44,2479.765625
45,632.3117897727273
46,1059.298611111111
47,1213.090909090909
48,597.1373456790124
49,2209.0625
50,1962.219827586207
51,1497.421875
52,2666.0625
53,1879.0865384615386
54,1998.0818965517242
55,2895.796875
56,2319.910714285714
57,3978.841911764706
58,2002.9
59,1826.633064516129
60,1026.1677631578948
61,957.0526960784314
62,1798.6317567567567
63,1302.2286184210527
64,2032.650462962963
65,2279.278846153846
66,1716.1099137931035
67,1693.0756578947369
68,1968.1009615384614
69,1818.5416666666667
70,4102.8125
71,3083.53515625
72,913.3318661971831
73,501.6505681818182
74,1931.7887931034484
75,1080.671875
76,1421.2142857142858
77,1678.0827702702702
78,2107.4189814814813
79,1842.2767857142858
