interval,IPC
0,2.93721
1,2.94107
2,2.76721
3,2.58757
4,2.72885
5,2.25497
6,1.97337
7,2.01322
8,2.04055
9,2.03333
10,2.08051
11,2.64803
12,2.64784
13,2.9314
14,2.75462
15,2.42942
16,2.19157
17,2.10327
18,2.0653599999999996
19,1.9930400000000001
20,2.06814
21,2.48312
22,2.34539
23,2.02854
24,2.0662599999999998
25,2.08701
26,2.0493799999999998
27,2.03494
28,2.6024
29,2.29867
30,2.04432
31,2.0198099999999997
32,2.0621099999999997
33,1.93451
34,2.0164299999999997
35,2.74989
36,2.21024
37,2.09497
38,2.076
39,1.9233900000000002
40,2.0516099999999997
41,2.01246
42,2.64443
43,2.12085
44,1.94737
45,2.02107
46,1.9275400000000003
47,2.0047200000000003
48,1.9638200000000001
49,2.68401
50,2.14522
51,1.94176
52,1.9905
53,2.0066
54,1.9866
55,2.07114
56,2.63767
57,2.0849900000000003
58,2.0503400000000003
59,2.00958
60,2.03877
61,2.00184
62,2.11072
63,2.59607
64,2.0954900000000003
65,1.767
66,1.91393
67,1.9031200000000001
68,1.95649
69,1.87267
70,2.75874
71,2.0034099999999997
72,2.01504
73,2.05326
74,2.02793
75,1.9150200000000002
76,1.8832400000000002
77,2.64137
78,2.17233
79,1.9990900000000003
80,1.84887
81,1.83453
82,1.83762
83,2.01237
84,2.42943
85,1.66032
86,2.043
87,2.00135
88,2.01566
89,1.8987900000000002
90,1.91576
91,2.1827
92,2.48061
93,1.9972299999999998
94,1.89572
95,1.8823
96,1.8560299999999998
97,1.9675900000000002
98,2.0719
99,2.58699
100,2.05797
101,2.02014
102,1.9941200000000001
103,1.9924400000000002
104,1.89362
105,1.8775099999999998
106,2.70859
107,2.0929599999999997
108,2.1206400000000003
109,2.0129099999999998
110,1.9860200000000001
111,1.9622
112,1.8659299999999999
