interval,IPC
0,1.62172
1,2.9856700000000003
2,3.0001900000000004
3,3.0154900000000002
4,2.97022
5,2.85489
6,2.91411
7,2.82918
8,2.84343
9,2.91912
10,2.98888
11,3.0209799999999998
12,3.0280400000000003
13,3.0331900000000003
14,2.9685200000000003
15,3.02383
16,3.00815
17,3.0037
18,1.30902
19,2.12062
20,2.3692599999999997
21,1.9504
22,2.56636
23,2.11837
24,2.82974
25,2.82879
26,2.82852
27,2.80898
28,2.82354
29,2.8172200000000003
30,2.81514
31,2.77224
32,2.7681
33,2.78165
34,2.78443
35,2.77018
36,2.78031
37,2.76855
38,2.75696
39,2.77509
40,2.79041
41,2.79569
42,2.78838
43,2.80923
44,2.7983
45,2.7795099999999997
46,2.78511
47,2.7743599999999997
48,2.79167
49,2.73467
50,2.8052799999999998
51,2.79123
52,2.7782400000000003
53,2.79677
54,2.79533
55,2.7924700000000002
56,0.991924
57,2.19172
58,2.3664
59,2.35566
60,2.35941
61,2.3567400000000003
62,2.3601400000000003
63,1.54031
64,2.19708
65,2.5080299999999998
66,2.58537
67,2.75807
68,1.40054
69,2.16535
70,2.47261
71,2.4760299999999997
72,2.48373
73,2.47798
74,1.54433
75,2.5047900000000003
76,2.60447
77,2.23488
78,1.40045
79,2.45365
80,2.50948
81,2.61345
82,1.62166
83,1.65963
84,2.3444700000000003
85,2.59824
86,2.2008799999999997
87,1.3509799999999998
88,2.26231
89,2.5253799999999997
90,2.5177099999999997
91,2.2577700000000003
92,1.44078
93,1.9751599999999998
94,2.65332
95,2.57965
96,1.9441599999999999
97,1.3218
98,2.56892
99,2.55487
100,2.3313599999999997
101,1.4195
102,2.25687
103,2.61278
