interval,hitsperOccupL3(KB)
0,8.620065789473685
1,6.47640306122449
2,16.374329758713138
3,27.464897260273972
4,27.270588235294117
5,48.8
6,160.40795454545454
7,61.087701612903224
8,167.3995983935743
9,212.13565668202764
10,290.5912162162162
11,42.61004273504273
12,90.13871951219512
13,14.814338235294118
14,9.923657718120806
15,60.90682339449541
16,109.83218930635839
17,80.40425
18,88.3479872881356
19,190.57112068965517
20,189.84375
21,59.70715206185567
22,27.095123626373628
23,72.80753311258277
24,58.461919398907106
25,115.559375
26,202.93577981651376
27,107.010195035461
28,30.046395705521473
29,41.25971441947566
30,86.27589641434263
31,163.85511363636363
32,121.71981292517007
33,235.65068493150685
34,124.06770833333333
35,20.71722972972973
36,51.39016879562044
37,96.03414351851852
38,53.54015625
39,271.3647342995169
40,212.6282429245283
41,504.11024305555554
42,164.1606104651163
43,70.69786184210527
44,176.5094476744186
45,125.25388948497854
46,220.4977766798419
47,286.37090773809524
48,258.4166666666667
49,64.47977941176471
50,49.48962135036496
51,219.23745437956205
52,164.7842345505618
53,193.94173306772907
54,222.2983870967742
55,372.22184065934067
56,61.45804794520548
57,56.80249505928854
58,96.6332059352518
59,94.8453060165975
60,257.4066091954023
61,175.13233985765123
62,343.9448924731183
63,95.16153846153846
64,50.58855830670927
65,158.72334123222748
66,144.73353794642858
67,220.07102272727272
68,295.05266853932585
69,122.68923611111111
70,50.54440789473684
71,109.07089120370371
72,94.22792553191489
73,88.93483231707317
74,120.3244837758112
75,379.699917218543
76,150.20799512987014
77,28.03258547008547
78,46.708970323741006
79,157.09375
80,113.61885917030568
81,257.72489539748955
82,246.1625
83,196.3985020661157
84,67.2876213592233
85,86.44074675324676
86,136.17444349315068
87,92.24266194331983
88,120.463
89,261.0630341880342
90,252.79897186147187
91,291.9386574074074
92,92.70917338709677
93,192.09799757281553
94,121.11521565495208
95,227.66942771084337
96,332.14619252873564
97,231.8431712962963
98,395.6278782894737
99,50.851652298850574
100,92.19270833333333
101,91.97678571428571
102,156.38129194630872
103,197.26789419087137
104,213.81584821428572
105,520.3680555555555
106,31.67032284768212
107,31.84025
108,81.49921438547486
109,154.3737244897959
110,179.8495802238806
111,257.9112617924528
112,361.945564516129
