interval,IPC
0,2.45588
1,2.30062
2,2.48351
3,2.21299
4,2.46379
5,2.14324
6,2.40638
7,2.4315
8,2.12164
9,2.43972
10,2.4275700000000002
11,2.26937
12,2.11521
13,2.48855
14,2.4739400000000002
15,2.45597
16,2.35797
17,1.66297
18,2.52263
19,2.27829
20,2.42191
21,2.49254
22,2.5520099999999997
23,2.39723
24,2.05452
25,1.7348299999999999
26,2.22572
27,2.31685
28,2.38272
29,2.4731
30,2.38735
31,2.52276
32,2.4649400000000004
33,2.3938099999999998
34,2.10221
35,1.74315
36,1.68872
37,2.52156
38,2.3001
39,1.8946900000000002
40,2.4468799999999997
41,2.4774
42,2.55806
43,2.51927
44,2.38112
45,2.4035
46,2.06859
47,1.7057400000000003
48,1.70321
49,2.18838
50,2.6381900000000003
51,1.88107
52,2.38263
53,2.5569900000000003
54,2.29305
55,2.49031
56,2.52117
57,2.4022900000000003
58,2.3387
59,2.25984
60,1.70177
61,1.62665
62,2.4464599999999996
63,2.68255
64,2.63747
65,1.73622
66,2.35014
67,2.3409400000000002
68,2.44504
69,2.4915700000000003
70,2.5377400000000003
71,2.42093
72,2.33898
73,2.2012
74,2.51465
75,2.54221
76,1.60201
77,1.73918
78,1.74511
79,1.50621
80,1.9532599999999998
81,2.59905
82,2.58802
83,2.6419799999999998
84,1.9845599999999999
85,2.18775
86,2.44735
87,2.4563
88,2.4803900000000003
89,2.41699
90,2.45689
91,2.43304
92,2.41012
93,2.37074
94,2.45237
95,2.46631
96,2.48284
97,2.19603
98,2.5282400000000003
99,2.6038200000000002
100,1.84772
101,1.7895599999999998
102,1.7122400000000002
103,1.70934
104,1.45169
105,2.01627
106,2.68418
107,2.6646099999999997
108,2.66552
109,2.64067
110,1.8728799999999999
111,2.17958
112,2.29051
113,2.57092
114,2.48738
115,2.52181
