app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.6597133333333334,0.008560644446146291,326007000.0,6248648.093787967,0.6800087952068855,0.011216735012715449,1.4705692147639953,0.024257017432908853
01_bwaves_base,2.09103,0.009479657166796792,211455666.66666663,21539504.644567236,0.7831191739728027,0.010958794527632716,1.2769448549279543,0.017869280632323292
02_bzip2_base,1.3484066666666663,0.011800314967547814,396281666.6666667,3310995.368968876,0.7523261328448282,0.021757753026451797,1.3292107722200528,0.03844162583147732
03_gobmk_base,1.301823333333333,0.002678625269300104,70162633.33333333,371258.6340185668,0.7709620171703473,0.005280664590001835,1.2970807610863737,0.008884287802635067
04_povray_base,2.157703333333333,0.011442186562599772,2984223.333333333,705812.1656881053,0.7856373895386871,0.006378939871726766,1.272851844013156,0.010334851022485145
05_zeusmp_base,1.55651,0.005367932562914699,43244700.0,2927236.259682501,0.7859467993429027,0.005663786079470607,1.2723507505037979,0.009168969801686697
06_bt.C,2.84957,0.010339434220497537,182914666.66666663,14538495.153671624,0.7961523739630995,0.013594406093195495,1.2560409699241173,0.021447064121460507
07_cg.C,1.7997766666666666,0.011058545715117043,5430326666.666667,3415118.3483642326,0.9548596005362026,0.04410067752602312,1.047274384043946,0.0483689014238858
