app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_dc.B,1.3680466666666664,0.0014119962228467664,487836000.0,5287274.061366593,0.7650797024045871,0.0055885432395982905,1.3070533656259293,0.009547403005602447
01_sp.C,2.66319,0.01824684082245491,102886866.66666669,29737067.815326605,0.8205699930468613,0.01818574087944618,1.2186650846040525,0.02700845465375433
02_astar_base,0.7088213333333333,0.00044682136624528965,66597966.66666666,9089645.083463565,0.7907842786523305,0.01210182850245225,1.2645673756997533,0.019352404851289105
03_perlbench_base,2.3485166666666664,0.011981378607377859,73984466.66666667,4264393.188172653,0.7248314345501045,0.006239697905862122,1.379631114675221,0.01187652875795101
04_sjeng_base,1.7376433333333334,0.0028194739462058947,6487813.333333332,562856.4204424904,0.7977525510672553,0.004654046379726971,1.2535215320366855,0.007312978617593046
05_tonto_base,2.4438766666666667,0.004383723683506086,19232766.666666668,2112707.921917588,0.8021459471642295,0.0014979137587353571,1.2466559278086864,0.0023279841695582363
06_wrf_base,2.5150400000000004,0.0035142424503723673,90160766.66666669,1637357.949054922,0.7972434517715008,0.00921693032173262,1.2543219988548888,0.014501214702702141
07_bt.C,2.9577166666666663,0.0034679148394000364,119628000.0,1735258.194044909,0.8263678890769105,0.01382208493644962,1.2101147844902882,0.020240754215125924
