app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_lu.C,2.0968366666666665,0.004411806130524484,108572000.0,209866.62431172805,0.7330545854149113,0.0065778024726584235,1.364154893641374,0.012240754796458291
01_sp.C,2.43417,0.021638918642113498,178374000.0,40465702.92235142,0.7500053920204259,0.017156143515759337,1.333323747588158,0.030499372151139865
02_gobmk_base,1.2454599999999998,0.004385932056017221,56306866.66666666,579804.4526677366,0.737582688310227,0.005474158705527044,1.3557801936633853,0.01006226971910975
03_h264ref_base,1.9696766666666667,0.011383586136773169,32824766.66666667,2254136.420745944,0.7631270356623506,0.016013370533748926,1.310397814869784,0.027497238042303092
04_hmmer_base,1.59276,0.00189153376919368,2161096.666666666,119163.15258221961,0.7982438995053449,0.007444788848675802,1.252749943494312,0.011683720746610286
05_leslie3d_base,2.3375666666666666,0.016542020231317706,142906666.66666666,29166540.938776635,0.7480660178101306,0.015438903051070693,1.3367804126798521,0.027589039871575644
06_povray_base,2.132963333333333,0.015739902583349518,4357916.666666667,1523125.999592067,0.776629353671606,0.0074596487638267355,1.2876155083147234,0.0123677522481922
07_tonto_base,2.378413333333333,0.004872066638843699,15436666.666666664,1139759.511183536,0.7806591232841941,0.0016497063063987249,1.2809688251551454,0.0027069719498933
