app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_lu.C,2.0812733333333333,0.0025118983525083145,108521666.66666669,220862.7024495857,0.7276136404687906,0.006407419833554013,1.374355762978433,0.012102679065216051
01_sp.C,2.4189833333333333,0.021798652099002447,175900666.66666666,42576201.12613775,0.7453261453421673,0.01708460426225779,1.3416945135353007,0.030754750719324115
02_gobmk_base,1.2454599999999998,0.004385932056017118,56306866.66666666,579804.4526677354,0.7375826883102269,0.005474158705527036,1.3557801936633855,0.01006226971910974
03_h264ref_base,1.9852833333333333,0.01271355313566308,32077433.33333333,2365441.989001915,0.7691736470029108,0.01627909638730306,1.300096543734312,0.02751575932264141
04_hmmer_base,1.5924200000000002,0.0021608331726442713,1904633.333333333,88446.93851871489,0.7980735016262975,0.007461615647888554,1.2530174200273794,0.011715129457751638
05_leslie3d_base,2.3324233333333333,0.018833739228664388,122519833.33333331,28759596.66934384,0.7464200528244888,0.015676027481215347,1.3397282082869462,0.028136457656777115
06_povray_base,2.1238566666666663,0.01768779899629511,4288973.333333333,1520017.1632364332,0.7733135420320391,0.008005279804377806,1.2931365424848194,0.013386445840137347
07_tonto_base,2.373196666666667,0.00615013278989435,14534566.666666664,1166333.7958463405,0.7789468732015905,0.0020587507737432576,1.283784599955896,0.0033930331186975264
