app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_soplex_base,0.7408806666666666,0.006400877544003868,764665666.6666666,5966034.724449177,0.42956410484366614,0.004798175827738095,2.327941251897516,0.026002804511131444
01_dc.B,0.9204083333333336,0.0060989946985821894,446266000.0,4447987.859695663,0.514738094039703,0.005048633020611915,1.9427355612092456,0.0190546590940314
02_lu.B,1.9034933333333333,0.014519277989395219,196994666.66666663,18501258.91212091,0.6331133698756496,0.008126877623428517,1.5794959442989034,0.020274994743105894
03_lu.C,1.85138,0.06335382308906068,189780000.0,36562123.40660755,0.6472428777692709,0.022856783789223692,1.545015069839795,0.054560778674198555
04_bwaves_base,1.9881166666666663,0.03889995158523125,226991666.66666663,88987443.58803287,0.7445767309706518,0.01759015367762903,1.3430449252642789,0.03172858571682874
05_gamess_base,2.5266266666666666,0.016283296144618094,48820200.0,328656.3098435811,0.7529911507237969,0.009112068525571924,1.3280368554647304,0.016070790234184947
06_gromacs_base,1.7831933333333332,0.011618633023438395,112636333.33333331,9533615.386270486,0.7523747373513766,0.010953431913029754,1.329124903263434,0.019350037167727405
07_cg.C,1.1488833333333337,0.00933147541031595,5452640000.0,12732835.505102545,0.6095324498017539,0.028337150049429088,1.6406017437221643,0.07627153861673895
