app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.5105133333333333,0.0030521065402985765,164223666.66666666,12611534.892047575,0.2205666752116319,0.002082595949422665,4.533776460294867,0.042808028378441006
01_soplex_base,0.652875,0.011213722887605148,714235000.0,13115588.54950856,0.37853824180836393,0.0070324222477694265,2.641741017295296,0.04907783745737785
02_mcf_base,0.3080946666666667,0.003218956404385345,787405666.6666666,15159024.253999125,0.286165782735635,0.00486961178067347,3.4944778877487868,0.05946465900573728
03_libquantum_base,1.891406666666667,0.022802882127778003,162100000.0,14652302.651801866,0.583449953677474,0.009243794757426026,1.7139430617776537,0.027154579050228264
04_lbm_base,1.5767666666666666,0.02998288567388628,44940400.0,15680524.74632147,0.6583155427766629,0.016103406813913958,1.5190283914339469,0.0371577618325273
05_dc.B,0.8355613333333333,0.0029050811233653265,435324000.0,4028266.5006178524,0.46728743384541954,0.003749350298595619,2.1400104680127217,0.017170692610354896
06_lu.B,1.8641866666666669,0.010825360656039716,191416666.66666663,16126013.466859484,0.6200397353342912,0.007344579558268666,1.6127998626746964,0.019104157730460185
07_astar_base,0.6559759999999999,0.000272550912675108,50876466.66666666,3599063.046590505,0.7318282951979076,0.011194216180884205,1.3664407437670485,0.020901396112267014
