app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_astar_base,0.710525,0.0006875201815219737,75736866.66666667,2532549.8027350483,0.7926849449453842,0.012144864911572083,1.2615352497566354,0.019328202569226682
01_gobmk_base,1.324296666666667,0.0009922869208717508,73062333.33333333,822336.0647164462,0.7842711090844129,0.00515730189444562,1.2750692820591554,0.00838475005357531
02_h264ref_base,2.05707,0.003481048692563823,43491333.333333336,3134523.083873101,0.7969865094186109,0.01613352381849544,1.2547263826704973,0.025399624386711582
03_leslie3d_base,2.5237700000000003,0.0525771613916156,139894900.0,60925562.74610847,0.8076546439040627,0.022984427352313628,1.2381529748484739,0.03523565092611065
04_namd_base,2.3091866666666667,0.0021749099598220253,9125110.0,1852245.4128165632,0.8035624389576225,0.007419301304723858,1.2444583662934712,0.011490098507706124
05_tonto_base,2.440306666666667,0.0028356363189472327,18929833.33333333,1879957.9950981168,0.8009741772993934,0.0010194092466585675,1.248479699272769,0.0015889547825315793
06_zeusmp_base,1.5787966666666666,0.002664213454911835,46307533.33333334,1456731.7952640874,0.7972002666092156,0.005220609507850943,1.2543899467738087,0.008214598460351646
07_bt.C,2.94772,0.015585929552002853,138268666.66666666,7178946.603320945,0.8235748817465469,0.014414956320897258,1.2142186729630584,0.02125235910262595
