app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.794582,0.005173221530149239,335797000.0,4724827.933374928,0.34329820296500696,0.003360071875956902,2.912919413393876,0.02851054422464108
01_mcf_base,0.5660219999999999,0.00508273823839082,1243020000.0,8742945.727842534,0.525734932149392,0.008494259620342068,1.9020992116914186,0.03073207340760033
02_bzip2_base,1.2548466666666669,0.0034812258377378354,638577666.6666666,5803766.564338476,0.7001255358521096,0.01939631327891782,1.428315278891976,0.039570118774107516
03_calculix_base,2.1739300000000004,0.002654675121365988,56594166.66666666,457207.9869526925,0.7919310771920878,0.012369283989131128,1.2627361506580248,0.0197228553098477
04_gobmk_base,1.26394,0.0018538878067456167,121173333.33333331,1288410.3901060922,0.7485268600058039,0.005011923172466756,1.3359574030412833,0.00894519117948446
05_milc_base,1.0365733333333331,0.011224011463524659,45936966.66666666,1155107.7020491776,0.6933956479373522,0.015454906174693174,1.4421780739101917,0.0321443131144306
06_ft.C,2.7670100000000004,0.0152782885167155,893155000.0,18902241.32212897,0.7968313087050218,0.006383938193641914,1.2549707686877412,0.010054393865559879
07_mg.C,2.782026666666667,0.0021066640295343427,116512000.0,1268084.7763458088,0.7609093627604719,0.0071681109110794654,1.3142169737170022,0.012380519270587764
