app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_dc.B,1.4446433333333335,0.007151030228808517,488106000.0,5308744.861075921,0.8079163660699472,0.0070799294745674405,1.237751878779768,0.010846662323975515
01_sp.C,2.684536666666667,0.015526394730694162,111608700.0,30213780.17511215,0.8271472309150721,0.01807796892324458,1.2089746089020947,0.026423113796252194
02_astar_base,0.7107366666666666,0.0005779293497767727,74860100.0,10166392.555375775,0.7929210872064072,0.012141362265786227,1.2611595480745332,0.019311120860810445
03_perlbench_base,2.3485166666666664,0.011981378607377859,73984466.66666667,4264393.188172653,0.7248314345501045,0.006239697905862159,1.379631114675221,0.011876528757951081
04_sjeng_base,1.7344800000000002,0.0027484723029348674,7127630.0,515614.39787888,0.7963002638296311,0.004637254077062316,1.2558076964469655,0.007313195316987698
05_tonto_base,2.447563333333333,0.006470628511460979,21234566.666666668,1869144.8882666463,0.8033560101619034,0.002164401581028033,1.2447781398915112,0.003353680983188696
06_wrf_base,2.56316,0.009251037779622415,92649266.66666669,4245426.638552755,0.8124970282153126,0.00977467409065979,1.230773732424039,0.014806715219888567
07_bt.C,2.9668166666666664,0.0016337176418626464,136971333.33333334,1796481.3757268228,0.8289103732422632,0.013838035042665708,1.2064030470369476,0.020139991221459583
