app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_sphinx3_base,1.1003033333333332,0.010856253190366065,228561666.66666663,2029546.090467847,0.45081034720581464,0.008347059442802838,2.2182277008461306,0.04107199089683118
01_libquantum_base,1.8468033333333336,0.030372356400736163,167163333.33333334,32678189.74994382,0.5696909809373295,0.01104864251081212,1.7553376013688513,0.034043188837922594
02_lbm_base,1.4740633333333333,0.0026194719569662944,52285566.66666666,4463437.174794033,0.6154358941529144,0.009533062415862848,1.6248646032847978,0.025169048194305498
03_sp.C,2.029733333333333,0.023639400020586888,208698000.0,56379784.41782125,0.6253922052952721,0.015059724363859446,1.5989965841161402,0.03850455380103842
04_bzip2_base,1.0250433333333333,0.015606326708528516,254371333.3333333,10793668.576222513,0.5719097257739053,0.018009436106017723,1.7485277045198089,0.05506113387307626
05_gromacs_base,1.7300766666666665,0.026272670845068718,150858333.33333334,3199991.3020715136,0.7299634612517685,0.014601196924203393,1.3699315829934322,0.027402249397074634
06_hmmer_base,1.5810433333333334,0.0049828338657167655,1846623.333333333,237770.95729574148,0.7923718549479702,0.00774359093049333,1.2620337203492207,0.012333442700983728
07_leslie3d_base,2.045333333333333,0.004724662245423619,102310000.0,1819815.3752510168,0.6545457648670213,0.012779614051461198,1.52777705345502,0.029828931982777966
