app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_calculix_base,2.1535433333333334,0.0013553720276492593,24479300.0,127368.4026750748,0.7845045110682063,0.012225755087027718,1.2746899296198668,0.019864827635233555
01_gobmk_base,1.2898633333333336,0.003764376885134256,63768966.66666666,513211.32424502703,0.7638791008565435,0.005465793034636927,1.3091076832429271,0.009367073465729812
02_milc_base,1.1180366666666666,0.015955169486198892,27415633.33333333,2516535.0788998217,0.7478889664352909,0.01806109002660768,1.3370968751770218,0.03229012342831169
03_wrf_base,2.4854133333333333,0.0042843708211746925,98860333.33333331,3951795.765640392,0.7878520838418387,0.009143014824106897,1.269273789470296,0.014729908457419215
04_bt.C,2.86829,0.024803421134996617,133130000.0,11677291.937773928,0.8013826271032537,0.015060306483873262,1.2478433724158529,0.023450600246205967
05_cg.C,1.4382833333333334,0.03734697087225864,5435516666.666667,20005655.0338482,0.7630717047066273,0.04015815994401892,1.310492832891062,0.06896728114032592
06_ep.C,1.3772333333333335,0.0005361280941466862,2740373.333333333,162704.42106265368,0.8109688955536757,0.006179235280598206,1.2330929157489652,0.009395639328496786
07_ua.B,2.442543333333333,0.005834092331574228,66245200.0,88939.75489059996,0.7773782951131329,0.014272607197056687,1.286374994370622,0.02361774842208059
