app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.9586743333333332,0.014634746917297022,488849666.6666667,36047226.81890152,0.4141940993654643,0.007010143084541335,2.414327006425192,0.0408619480428169
01_bwaves_base,2.1072866666666665,0.02206360426887102,388101000.0,73427176.05219473,0.7892075167376369,0.013320955101957577,1.2670938616166763,0.021387151139074856
02_calculix_base,2.1841733333333333,0.0067226953919786074,53476700.0,856726.3098563041,0.7956625745267324,0.012629247073545121,1.2568141722573911,0.019948929628131464
03_dealII_base,2.296203333333333,0.02035611537924999,82496000.0,15653618.268949835,0.7707337321668926,0.011427682007779511,1.2974649457582879,0.01923753456940432
04_gromacs_base,1.8520233333333331,0.02113704410113512,419005333.3333333,14938570.023042135,0.781415869461876,0.01352890644737287,1.2797282971596833,0.02215635116580369
05_leslie3d_base,2.469246666666667,0.01004554295861276,191871666.66666663,22279510.37014354,0.7902061349797963,0.015653603112706693,1.2654925793831855,0.025068798763814123
06_sjeng_base,1.6864566666666665,0.00833233060633908,6340706.666666668,727513.6189332356,0.774252737768038,0.005784294651617425,1.291567922488373,0.009649057809968426
07_cg.B,1.0885133333333334,0.002297854071374653,10560433333.333334,177554113.81698096,0.8183839026823017,0.0614642616601489,1.2219204174501,0.09177164411454342
