app,IPC:mean,IPC:std,hitsL3:mean,hitsL3:std,progress:mean,progress:std,slowdown:mean,slowdown:std
00_xalancbmk_base,0.5858869999999999,0.002239579424802805,202539000.0,8444917.287931245,0.2531317777656164,0.002087702771148213,3.950511503640349,0.03258181918684067
01_sphinx3_base,1.2202,0.013393382694450284,472121666.6666667,13416550.31419528,0.4999337628052886,0.009563793443032115,2.0002649838824236,0.03826531144813309
02_omnetpp_base,0.6302736666666666,0.002996941329644798,1734993333.3333333,31120797.440511305,0.40362054795982627,0.0055845835356931285,2.47757455623774,0.0342802717680138
03_mcf_base,0.408247,0.0037215315395680727,950999333.3333334,26405828.22661189,0.37918969376666084,0.006155377529740296,2.6372024779116563,0.04280964683576555
04_libquantum_base,2.073873333333333,0.0348079535930129,297178666.6666667,108670911.15074602,0.6397361929567138,0.01259105563507039,1.5631443257543858,0.03076523946574612
05_dc.B,0.9779973333333332,0.010095261479195728,881061333.3333334,7008928.329875623,0.546944725622771,0.006893290618025819,1.8283383185775564,0.02304303668652666
06_sp.C,2.27177,0.007795485873247377,273887666.6666667,6791687.370111601,0.699967442467142,0.014947224891975289,1.4286378756065388,0.030507378372655044
07_bwaves_base,2.017783333333333,0.0011728739631066752,461560666.6666667,2217702.0388982208,0.7556873011176732,0.01001424380640656,1.323298669331858,0.017536136287830868
