interval,IPC
0,1.66252
1,1.9053
2,1.8607
3,1.90998
4,1.76111
5,1.65402
6,1.77266
7,1.8144200000000001
8,1.79863
9,1.9006900000000002
10,1.7636599999999998
11,1.67825
12,1.81106
13,1.82708
14,1.6772200000000002
15,1.6726400000000001
16,1.81865
17,1.82856
18,1.56491
19,1.6216899999999999
20,1.7637599999999998
21,1.75025
22,1.60287
23,1.60663
24,1.7420400000000003
25,1.80155
26,1.57274
27,1.60924
28,1.69765
29,1.7560799999999999
30,1.7032900000000002
31,1.69525
32,1.61238
33,1.78835
34,1.73812
35,1.63801
36,1.57635
37,1.7572299999999998
38,1.7454900000000002
39,1.62039
40,1.60649
41,1.75436
42,1.72869
43,1.65052
44,1.6289200000000001
45,1.6533799999999998
46,1.7478099999999999
47,1.63189
48,1.64611
49,1.68985
50,1.6953799999999999
51,1.71425
52,1.6880000000000002
53,1.65867
54,1.74837
55,1.76564
56,1.61683
57,1.68118
58,1.6695099999999998
59,1.7635
60,1.6606599999999998
61,1.6101
62,1.58178
63,1.60579
64,1.7048400000000001
65,1.5886200000000001
66,1.59465
67,1.6376600000000001
68,1.6373799999999998
69,1.57923
70,1.59802
71,1.5733700000000002
72,1.69288
73,1.6631099999999999
74,1.60527
75,1.5338
76,1.7277900000000002
77,1.7158799999999998
78,1.53905
79,1.55635
80,1.7479799999999999
81,1.74499
82,1.5318100000000001
83,1.68573
84,1.6985299999999999
85,1.77855
86,1.6471
87,1.62883
88,1.55687
89,1.73442
90,1.7199900000000001
91,1.5789600000000001
92,1.55971
93,1.6745700000000001
94,1.7291
95,1.60477
96,1.64821
97,1.57497
98,1.71508
99,1.61795
100,1.4812299999999998
101,1.55752
102,1.7007400000000001
103,1.7019400000000002
104,1.56356
105,1.63242
106,1.58886
107,1.7034799999999999
108,1.67767
109,1.58071
110,1.51436
111,1.69406
112,1.7106599999999998
113,1.55649
114,1.58341
115,1.7058799999999998
116,1.73796
117,1.58441
118,1.62988
119,1.62137
