interval,IPC
0,1.75846
1,1.7092599999999998
2,1.45369
3,1.49216
4,0.811549
5,0.520652
6,0.6127560000000001
7,0.612668
8,0.6797949999999999
9,1.09934
10,0.6617770000000001
11,0.46398500000000004
12,0.565763
13,0.570009
14,0.45625200000000005
15,0.46333599999999997
16,0.5499569999999999
17,0.572074
18,0.402212
19,0.41308
20,0.505965
21,0.509881
22,0.407887
23,0.422183
24,0.474966
25,0.505842
26,0.39218200000000003
27,0.40689200000000003
28,0.45796899999999996
29,0.486834
30,0.45588999999999996
31,0.426713
32,0.406571
33,0.500424
34,0.44152299999999994
35,0.403246
36,0.376808
37,0.467213
38,0.45502299999999996
39,0.395524
40,0.391346
41,0.460574
42,0.432849
43,0.405308
44,0.396957
45,0.422864
46,0.465163
47,0.40220700000000004
48,0.406995
49,0.42445299999999997
50,0.42645
51,0.428054
52,0.40710799999999997
53,0.398348
54,0.44774200000000003
55,0.457638
56,0.373321
57,0.399557
58,0.408941
59,0.449771
60,0.387355
61,0.6942159999999999
62,1.7550599999999998
63,1.6724299999999999
64,1.56597
65,1.16446
66,1.05126
67,1.0712700000000002
68,1.08039
69,0.8680399999999999
70,0.921739
71,0.887812
72,1.01995
73,0.9753629999999999
74,0.791821
75,0.726679
76,0.926401
77,0.9014909999999999
78,0.728671
79,0.684188
80,0.824573
81,0.878568
82,0.738958
83,0.831041
84,0.807438
85,0.855083
86,0.776302
87,0.734036
88,0.6331289999999999
89,0.813337
90,0.782187
91,0.6617970000000001
92,0.7172430000000001
93,0.745116
94,0.7815979999999999
95,0.736191
96,0.756253
97,0.687448
98,0.762071
99,0.6885819999999999
100,0.619548
101,0.689589
102,0.797369
103,0.790855
104,0.677501
105,0.7399439999999999
106,0.7162350000000001
107,0.793241
108,0.807986
109,0.669296
110,0.647408
111,0.804832
112,0.80404
113,0.6582439999999999
114,0.64339
115,0.7084520000000001
116,0.809172
117,0.695394
118,0.707554
119,0.688786
120,0.743051
121,0.751865
122,0.6852
123,0.645568
124,0.728942
125,0.877307
126,0.8920610000000001
127,0.7889
128,0.850203
129,0.720687
130,0.587778
131,0.693438
132,0.730705
133,0.5986279999999999
134,0.840097
135,0.7540640000000001
136,0.629709
137,0.682338
138,0.684599
139,0.551387
140,0.635209
141,0.615261
142,0.679666
143,0.721963
144,0.5866180000000001
145,0.6125510000000001
146,0.609536
147,0.650356
148,0.665076
149,0.601532
150,0.591439
151,0.735425
152,0.7527189999999999
153,0.564484
154,0.577441
155,0.672773
156,0.648297
157,0.644273
158,0.6239979999999999
159,0.575014
160,0.7037979999999999
161,0.64957
162,0.598804
163,1.04287
164,1.3704399999999999
165,1.08684
166,0.7442489999999999
167,0.724187
168,0.6650119999999999
169,0.672138
170,0.568109
171,0.539026
172,0.5564680000000001
173,0.61126
174,0.607563
175,0.549938
176,0.572017
177,0.645215
178,0.584961
179,0.533131
180,0.539821
181,0.606913
182,0.5918399999999999
183,0.529738
184,0.575869
185,0.589601
186,0.540311
187,0.488154
188,0.46040299999999995
189,0.562811
190,0.558665
191,0.483441
192,0.500455
193,0.483967
194,0.569703
195,0.562026
196,0.44406
197,0.478447
198,0.49576099999999995
199,0.5632229999999999
200,0.524925
201,0.47576899999999994
202,0.465747
203,0.587575
204,0.542868
205,0.5220640000000001
206,0.451442
207,0.459794
208,0.564683
209,0.533416
210,0.475124
211,0.46178400000000003
212,0.530617
213,0.564986
214,0.479738
215,0.512382
216,0.499229
217,0.552938
218,0.556254
219,0.50359
220,0.43482200000000004
221,0.583336
222,0.583412
223,0.486202
224,0.534311
225,0.5396479999999999
226,0.596928
227,0.5476840000000001
228,0.511891
229,0.509679
230,0.570973
231,0.5699960000000001
232,0.47358199999999995
233,0.48473999999999995
234,0.579972
235,0.618051
236,0.517579
237,0.525778
238,0.567258
239,0.605417
240,0.539086
241,0.500866
242,0.54925
243,0.579814
244,0.614509
245,0.508783
246,0.527796
247,0.590846
248,0.575036
249,0.512279
250,0.517212
251,0.5432899999999999
252,0.634877
253,0.659029
254,0.6236119999999999
255,0.638359
256,0.571765
257,0.488543
258,0.531329
259,0.583741
260,0.530029
261,0.663754
262,0.590874
263,0.49566099999999996
264,0.509971
265,0.530515
266,0.521054
267,0.461318
268,0.46966800000000003
269,0.570291
270,0.5294270000000001
271,0.45744799999999997
272,0.45827399999999996
273,0.516687
274,0.5358189999999999
275,0.45633500000000005
276,0.451049
277,0.505695
278,0.461571
279,0.532646
280,0.445053
281,0.417484
282,0.545184
283,0.551385
284,0.469233
285,0.44228199999999995
286,0.5047119999999999
287,0.539916
288,0.49397399999999997
289,0.472983
290,0.498802
291,0.530278
292,0.542387
293,0.46412200000000003
294,0.447647
295,0.58608
296,0.5664680000000001
297,0.4524
298,0.45516899999999993
299,0.57365
300,0.558187
301,0.453996
302,0.465154
303,0.49237700000000006
304,0.541004
305,0.49243400000000004
306,0.470913
307,0.48858199999999996
308,0.563884
309,0.545564
310,0.46507200000000004
311,0.45351099999999994
312,0.557709
313,0.516843
314,0.448766
315,0.48349
316,0.5144449999999999
317,0.5494220000000001
318,0.5689960000000001
319,0.43914899999999996
320,0.467898
321,0.560716
322,0.5211359999999999
323,0.47218699999999997
324,0.516836
325,0.5184449999999999
326,0.551804
327,0.5516409999999999
328,0.46807600000000005
329,0.490237
