interval,hitsperOccupL3(KB)
0,5874.84375
1,887.9616477272727
2,678.6444805194806
3,479.15625
4,844.1666666666666
5,653.7980769230769
6,529.9088541666666
7,633.4578804347826
8,696.5504807692307
9,521.4610745614035
10,830.0173611111111
11,385.9740990990991
12,564.7118055555555
13,919.0395220588235
14,866.1147388059702
15,828.9964788732394
16,655.4288563829788
17,517.7321428571429
18,495.95915841584156
19,705.4017857142857
20,667.1909722222222
21,611.7930825242719
22,626.181891025641
23,1085.1201923076924
24,512.7701822916666
25,600.6795058139535
26,738.8864436619718
27,551.2838855421687
28,531.9153225806451
29,664.5934139784946
30,618.5775862068965
31,383.7779850746269
32,513.1165540540541
33,544.5793269230769
34,492.9954268292683
35,441.04007633587787
36,603.6238532110092
37,522.3985745614035
38,451.5566037735849
39,533.6574835526316
40,495.11233660130716
41,390.8542899408284
42,446.00601604278074
43,456.47741336633663
44,447.2667682926829
45,505.7680555555556
46,474.8501275510204
47,643.7160633484162
48,543.0739795918367
49,742.9869186046511
50,459.9213286713287
51,348.49636130136986
52,583.8352272727273
53,650.0901741293533
54,528.8653433476395
55,516.1215753424658
56,643.8453815261045
57,527.5360169491526
58,539.9904942965779
59,442.40277777777777
60,541.8213912133891
61,490.5486111111111
62,446.3448443579766
63,505.6167400881057
64,426.6012041284404
65,398.2841169724771
66,416.13081395348837
67,368.3820346320346
68,377.3169642857143
69,333.0458515283843
70,638.0208333333334
71,453.77126963350787
72,411.5919811320755
73,360.70622246696036
74,346.99715909090907
75,351.7412605932203
76,325.208740234375
77,364.50199203187253
78,2110.4523026315787
79,356.55434782608694
80,479.7704646017699
81,388.19928278688525
82,465.078125
83,597.0581317204301
84,414.746963562753
85,429.01982378854626
86,398.5281385281385
87,388.47748815165875
88,371.67088963963965
89,454.4484289617486
90,396.1137440758294
91,314.57542194092827
92,421.96146844660194
93,315.94132653061223
94,384.1112804878049
95,329.8501932989691
96,357.5458559782609
97,364.624618902439
98,425.5686090225564
99,407.53707627118644
100,409.8838495575221
101,470.0583791208791
102,609.5413306451613
103,756.1383928571429
104,1939.8392857142858
105,2598.22265625
106,2325.6741071428573
107,5586.59375
108,1229.9711538461538
109,1237.5426136363637
110,828.0479166666667
111,1949.2395833333333
112,2374.15625
113,1256.665625
114,3152.65625
115,1969.3177083333333
116,525.60625
117,1784.6770833333333
118,1657.19375
119,636.7152777777778
120,1451.3125
121,679.82421875
122,2138.40625
123,731.2053571428571
124,9344.578125
125,1321.39375
126,764.34375
127,1878.673611111111
128,724.66875
129,875.0803571428571
130,1815.8020833333333
131,940.2142857142857
132,665.2743055555555
133,728.7578125
134,inf
135,2855.765625
136,inf
137,1023.1041666666666
138,2003.3125
139,516.8125
140,1612.578125
141,1233.3875
142,724.0892857142857
143,871.6785714285714
144,757.046875
145,1702.2578125
146,1224.9
147,1448.703125
148,inf
149,756.5
150,753.26953125
151,639.6145833333334
152,2025.3645833333333
153,1426.4296875
154,1062.6375
155,1690.5572916666667
156,924.7329545454545
157,1258.44921875
158,1691.888888888889
159,5224.541666666667
160,1133.575
161,11964.34375
162,1849.5625
163,2129.45625
164,5384.375
165,inf
166,2369.09375
167,665.3854166666666
168,1402.375
169,1154.09375
170,2041.8515625
171,987.4322916666666
172,3280.734375
173,2251.9866071428573
174,1439.6041666666667
175,490.3798076923077
176,1622.55625
177,1805.79296875
178,2395.375
179,2778.91875
180,1502.0520833333333
181,4626.46875
182,654.8822115384615
183,1382.6033653846155
184,1704.4618055555557
185,1408.4166666666667
186,1450.125
187,630.8526785714286
188,3462.25
189,637.9583333333334
190,1913.91015625
191,820.9444444444445
192,2973.953125
193,1342.0234375
194,484.2125
195,483.984375
196,1301.2
197,531.0625
198,2610.453125
199,2574.6875
200,1134.1125
