interval,hitsperOccupL3(KB)
0,2012.5762195121952
1,3104.0885416666665
2,5454.21875
3,1471.5198863636363
4,1914.8387096774193
5,4276.741071428572
6,1875.7142857142858
7,2533.8306451612902
8,4304.479166666667
9,1891.482142857143
10,2232.4239864864867
11,1810.922965116279
12,2855.162037037037
13,3112.9129464285716
14,2426.108870967742
15,2725.8799342105262
16,2532.5694444444443
17,2636.657608695652
18,5508.100961538462
19,1193.4247448979593
20,1549.96875
21,2188.4650735294117
22,1658.1324404761904
23,5391.846590909091
24,2495.1736111111113
25,3667.3046875
26,2130.3882575757575
27,7825.069444444444
28,2263.8214285714284
29,4094.5875
30,5111.625
31,4789.041666666667
32,1278.8482142857142
33,4593.333333333333
34,3015.845588235294
35,2060.3977272727275
36,4682.3125
37,2094.98046875
38,3598.3333333333335
39,2671.950431034483
40,1966.40625
41,2137.464285714286
42,1854.7311046511627
43,2715.625
44,4346.822916666667
45,2120.945945945946
46,2628.600543478261
47,2931.1309523809523
48,17597.604166666668
49,1865.0504032258063
50,2822.1514423076924
51,3995.4934210526317
52,4135.334821428572
53,3568.090277777778
54,7166.484375
55,4091.6940789473683
56,3182.217261904762
57,3409.8641304347825
58,3257.209051724138
59,3367.6354166666665
60,3262.6785714285716
61,1402.982142857143
62,3736.5625
63,1361.8108974358975
64,3622.8993055555557
65,2764.0375
66,3380.625
67,2212.3197115384614
68,2480.1293103448274
69,3396.7934782608695
70,2629.7569444444443
71,2127.5473484848485
72,5060.791666666667
73,4075.1041666666665
74,1953.8392857142858
75,1248.6041666666667
76,2025.6808035714287
77,4106.331018518518
78,9507.386363636364
79,2581.661931818182
80,3747.671875
81,2665.671296296296
82,2580.125
83,3882.94921875
84,2408.125
85,2825.859375
86,5825.2734375
87,4297.21875
88,2182.19921875
89,3342.034722222222
90,2356.828125
91,1185.59375
92,5055.125
93,2273.903846153846
94,1926.58125
95,6118.9765625
96,2033.453125
97,1914.3666666666666
98,2781.01875
99,3162.1145833333335
100,1081.3980263157894
101,1953.5875
102,3861.214285714286
103,1605.033203125
104,1851.392361111111
105,1839.875
106,650.0069444444445
107,1590.7713815789473
108,3502.9765625
109,902.4971590909091
110,1738.7734375
111,3225.78125
112,1456.560763888889
113,2833.7083333333335
114,1463.5854166666666
115,2260.081730769231
116,7062.828125
117,1938.4567307692307
118,3336.464285714286
119,2687.70703125
120,1960.3100961538462
121,6007.89375
122,2678.07421875
123,4808.0703125
124,4756.916666666667
125,4579.90625
126,2408.4868421052633
127,1242.5654069767443
128,4728.4495192307695
129,4670.95
130,2601.0833333333335
131,2340.3835227272725
132,2319.6875
133,6746.176470588235
134,6931.649305555556
135,1649.9177631578948
136,13270.520833333334
137,2754.1826923076924
