interval,hitsperOccupL3(KB)
0,8.066901408450704
1,11.541666666666666
2,14.100694444444445
3,8.71360153256705
4,28.318892045454547
5,35.894711538461536
6,23.602
7,18.89850663716814
8,20.79389534883721
9,10.66998922413793
10,21.777414772727273
11,32.89972694174757
12,19.588016055045873
13,19.84617718446602
14,37.29651162790697
15,43.8837890625
16,19.721563981042653
17,16.270012315270936
18,48.15419161676647
19,49.28066770186335
20,33.292824074074076
21,29.43011675824176
22,55.54159330985915
23,47.25662878787879
24,28.964423076923076
25,25.131532485875706
26,49.40088190184049
27,67.67984271523179
28,52.61681937172775
29,34.069771039603964
30,32.444308659217874
31,54.260282258064514
32,43.00840053763441
33,22.62393292682927
34,28.234748803827753
35,48.23947864321608
36,42.54245580808081
37,26.564975247524753
38,33.01194852941177
39,35.9234068627451
40,48.69559487951807
41,24.3098714953271
42,35.29252958579882
43,40.076514175257735
44,62.61423141891892
45,51.83461538461538
46,37.36264534883721
47,46.93357035928144
48,66.87478146853147
49,33.07192211055276
50,35.29434357541899
51,40.71981534090909
52,37.670833333333334
53,34.29875
54,25.55907738095238
55,31.368489583333332
56,43.84025735294118
57,42.07919254658385
58,35.701586787564764
59,26.30181347150259
60,42.88412267080745
61,59.84415322580645
62,87.33143939393939
63,98.81298828125
64,31.82140625
65,40.14568661971831
66,41.98795731707317
67,62.21982230392157
68,63.660646984924625
69,65.11591312056737
70,80.66006097560975
71,87.3422256097561
72,58.10032051282051
73,66.09694602272727
74,37.29261363636363
75,91.5559961928934
76,27.42560975609756
77,44.291006097560974
78,45.686801675977655
79,49.442973163841806
80,27.006377551020407
81,23.44094279661017
82,38.36061262376238
83,38.20446428571429
84,32.64045877659574
85,24.42868193069307
86,41.40273876404494
87,46.35175304878049
88,45.26240079365079
89,33.39964285714286
90,34.38611963190184
91,41.37166878172589
92,52.93787878787879
93,35.15210459183673
94,31.388272849462364
95,51.34710570469799
96,48.445625
97,30.69748711340206
98,30.607852564102565
99,41.041666666666664
100,47.97824585635359
101,62.74759615384615
102,31.312189054726367
103,37.833516081871345
104,55.31270973154363
105,47.66180981595092
106,40.40704719387755
107,57.030551675977655
108,57.43125
109,54.74546089385475
110,91.76525297619048
111,46.25765306122449
112,37.843377976190474
113,44.78540558510638
114,47.68516522988506
115,40.473958333333336
116,30.48859126984127
117,38.48300970873787
118,47.64712078651685
119,89.91275167785236
