interval,IPC
0,2.90293
1,2.37213
2,2.10436
3,3.2341900000000003
4,2.50707
5,2.58968
6,2.57245
7,2.26805
8,2.14555
9,3.23387
10,2.6779900000000003
11,2.4647099999999997
12,2.58545
13,2.23132
14,1.8678099999999997
15,2.22483
16,2.58085
17,2.2347900000000003
18,1.72225
19,2.63679
20,2.50116
21,2.2055599999999997
22,1.7617599999999998
23,2.5919
24,2.4391599999999998
25,2.17267
26,1.9556200000000001
27,2.38092
28,2.23699
29,2.41947
30,2.056
31,2.1137799999999998
32,2.31223
33,2.4445
34,1.8993
35,1.84653
36,2.4658900000000004
37,2.44518
38,2.08853
39,1.7417099999999999
40,2.52027
41,2.1505799999999997
42,2.1457200000000003
43,1.8586599999999998
44,1.9892
45,2.09714
46,2.07924
47,1.8892400000000003
48,1.68743
49,2.1605
50,1.7988099999999998
51,1.7008900000000002
52,1.41771
53,1.3788
54,1.2695299999999998
55,2.0619400000000003
56,1.55698
57,1.5440399999999999
58,1.40743
59,1.4190200000000002
60,1.3904
61,2.2480900000000004
62,1.71422
63,1.65199
64,1.4267
65,1.38642
66,1.34769
67,2.02221
68,1.54548
69,1.47157
70,1.30905
71,1.30634
72,1.3099299999999998
73,1.97701
74,1.53433
75,1.54186
76,1.3653
77,1.37819
78,1.33423
79,1.89972
80,1.7801799999999999
81,1.6632099999999999
82,1.47407
83,1.39549
84,1.3828799999999999
85,2.14368
86,1.6569
87,1.57446
88,1.34625
89,1.32631
90,1.32067
91,2.0320400000000003
92,1.75561
93,1.59047
94,1.3586
95,1.3173
96,1.31758
97,2.0073
98,1.68196
99,1.5905799999999999
100,1.36104
101,1.30955
102,1.30179
103,1.87008
104,1.7598599999999998
105,1.61494
106,1.38076
107,1.34822
108,1.26635
109,1.76042
110,1.8556099999999998
111,1.6349799999999999
112,1.4215200000000001
113,1.35232
114,1.29621
115,1.74605
116,1.73491
117,1.46901
118,1.52083
119,1.37173
120,1.29996
121,1.54549
122,2.10112
123,1.66156
124,1.55742
125,1.25472
126,1.27886
127,1.39463
128,1.7779099999999999
129,1.4194
130,1.60864
131,1.35856
132,1.3338700000000001
133,1.3387
134,2.21953
135,1.64685
136,1.6072899999999999
137,1.36568
138,1.33026
139,1.29667
140,2.24896
141,1.49076
142,1.59801
143,1.35915
144,1.33749
145,1.2979399999999999
146,2.21353
147,1.6391099999999998
148,1.47837
149,1.3693899999999999
150,1.32933
151,1.30631
152,2.1942
153,1.46523
