interval,hitsperOccupL3(KB)
0,4137.510775862069
1,5704.1286057692305
2,5358.713942307692
3,3628.1960227272725
4,9132.786458333334
5,595.4904513888889
6,783.4652777777778
7,674.0271381578947
8,2174.189453125
9,2535.8938953488373
10,2224.8928571428573
11,271.88920454545456
12,310.70543032786884
13,305.54002192982455
14,367.38461538461536
15,740.0595238095239
16,516.6761363636364
17,357.2219387755102
18,308.9122023809524
19,439.556712962963
20,478.79017857142856
21,394.81953125
22,495.69972826086956
23,467.36538461538464
24,551.6847826086956
25,787.0955882352941
26,435.98097826086956
27,432.3875
28,468.23677884615387
29,566.5013020833334
30,405.5614224137931
31,362.70797413793105
32,341.880859375
33,279.8811141304348
34,420.72
35,268.60135135135135
36,216.68459302325581
37,457.24875
38,352.0226293103448
39,286.3080357142857
40,761.9017857142857
41,362.228125
42,510.15257352941177
43,227.97890625
44,489.59375
45,248.44549418604652
46,330.33870967741933
47,286.71022727272725
48,394.9701086956522
49,235.58402777777778
50,369.8634259259259
51,292.84806034482756
52,591.5354166666667
53,219.2861111111111
54,246.93509615384616
55,505.528125
56,277.29799107142856
57,394.78125
58,172.234375
59,176.49056603773585
60,259.2696759259259
61,1269.03125
62,3644.6064814814813
63,3106.6203703703704
64,2403.9166666666665
65,1885.8173076923076
66,1146.1948529411766
67,1407.6446759259259
68,1269.0113636363637
69,1663.329326923077
70,1132.988782051282
71,513.4537337662338
72,1262.8125
73,1470.9505208333333
74,416.712962962963
75,366.311320754717
76,488.6474609375
77,392.46214788732397
78,578.47875
79,488.6775
80,478.18688725490193
81,511.03196022727275
82,313.8284574468085
83,693.9560185185185
84,287.42161016949154
85,422.2827034883721
86,502.09375
87,316.965625
88,187.3888221153846
89,348.06622023809524
90,598.9130434782609
91,281.99375
92,294.0015243902439
93,244.41125
94,190.32742537313433
95,309.0689338235294
96,297.62718023255815
97,200.2332974137931
98,898.9508928571429
99,257.8984375
100,281.87604166666665
101,419.9267578125
102,187.96703767123287
103,295.4296875
104,288.5160472972973
105,422.8276515151515
106,203.296875
107,258.8254076086956
108,309.5922256097561
109,198.83549528301887
110,164.865
111,213.86104910714286
112,526.2319711538462
113,267.3589527027027
114,243.0163043478261
115,379.64732142857144
116,277.78125
117,291.62820512820514
118,363.2282196969697
119,503.6349431818182
120,210.095
121,400.7568359375
122,314.5285714285714
123,146.81301229508196
124,309.4912109375
125,347.60435267857144
126,220.35802469135803
127,156.876582278481
128,196.83321220930233
129,305.7151162790698
130,246.2705078125
131,263.9738372093023
132,161.24647177419354
133,228.04895833333333
134,231.865234375
135,308.13621794871796
136,273.24810606060606
137,178.43337264150944
138,184.86328125
139,124.63620283018868
140,148.70341981132074
141,160.96059782608697
142,168.46698113207546
143,254.271875
144,177.12572674418604
145,198.734375
146,177.1766304347826
147,296.9967672413793
148,293.74038461538464
149,182.859375
150,154.95663265306123
151,202.03971354166666
152,176.96685606060606
153,151.18321078431373
154,284.05434782608694
155,310.1678240740741
