interval,hitsperOccupL3(KB)
0,52.38225855745721
1,49.21366926503341
2,51.85864420935412
3,90.00821759259259
4,113.63235294117646
5,98.9196259469697
6,191.27734375
7,115.02631578947368
8,105.65052290836654
9,165.30334394904457
10,129.98183139534885
11,122.7557760663507
12,63.94051608579088
13,69.4957700276243
14,121.86974158653847
15,83.18116554054055
16,140.029523480663
17,216.86434108527132
18,229.81379132231405
19,143.603125
20,307.90955882352944
21,227.97429435483872
22,161.0997596153846
23,123.65593274111676
24,544.5030637254902
25,461.81704545454545
26,180.1670751633987
27,322.5875822368421
28,241.07657657657657
29,543.4183238636364
30,291.58828125
31,423.06186224489795
32,709.55375
33,447.4325657894737
34,306.06196120689657
35,585.0135416666667
36,511.37867647058823
37,581.7864583333334
38,351.59578804347825
39,306.46316964285717
40,380.2146739130435
41,364.7067819148936
42,303.71707589285717
43,535.7978515625
44,299.063679245283
45,613.2332589285714
46,468.36486486486484
47,559.2385416666667
48,573.5606617647059
49,350.1592261904762
50,410.25943396226415
51,370.6244419642857
52,337.28498134328356
53,561.6745426829268
54,485.9920212765957
55,260.0356182795699
56,179.60079225352112
57,131.7203125
58,107.7405585106383
59,95.7143485915493
60,106.27641213389121
61,129.55984375
62,139.6626984126984
63,129.1885221962617
64,220.96484375
65,189.57589285714286
66,331.221484375
67,161.94442246835442
68,258.37886597938143
69,149.68917112299465
70,324.31404320987656
71,153.87736191860466
72,187.58179530201343
73,220.00900423728814
74,114.58869294605809
75,146.3762867647059
76,228.54268973214286
77,260.9996875
78,259.22415865384613
79,251.58443509615384
80,216.70300196850394
81,257.56849747474746
82,234.85894495412845
83,171.32411317567568
84,233.61936936936937
85,176.14210304054055
86,430.65625
87,199.77480916030535
88,295.38955965909093
89,198.44646317829458
90,147.7717803030303
91,171.82706925675674
92,211.91609251968504
93,167.34591194968553
94,127.37193943298969
95,140.64141061452514
96,160.962890625
97,160.9699835526316
98,341.87454710144925
99,536.08515625
100,820.45375
101,916.103125
102,375.51598837209303
103,887.2598684210526
