interval,IPC
0,2.32071
1,2.3226299999999998
2,2.29751
3,2.28893
4,2.26415
5,2.23093
6,2.23558
7,2.2457
8,2.2783
9,2.26532
10,2.21453
11,2.2337
12,2.2840599999999998
13,2.2640000000000002
14,2.23521
15,2.27243
16,2.29431
17,2.23874
18,2.18953
19,2.20857
20,2.23642
21,2.16874
22,2.22998
23,2.24662
24,2.18562
25,2.18273
26,2.1647
27,2.16978
28,2.1882200000000003
29,2.11663
30,2.16458
31,2.13657
32,2.12449
33,2.0611599999999997
34,2.11327
35,2.12327
36,2.09152
37,2.11595
38,2.10168
39,2.09153
40,2.1077
41,2.11223
42,2.12186
43,2.12013
44,2.12472
45,2.0873
46,2.12268
47,2.08759
48,2.05491
49,2.10053
50,2.08102
51,2.12141
52,2.1223099999999997
53,2.04285
54,2.0889900000000003
55,2.1019
56,2.09311
57,2.09997
58,2.1390000000000002
59,2.12492
60,2.09381
61,2.0944599999999998
62,2.11765
63,2.1183400000000003
64,2.06648
65,2.05576
66,2.1238900000000003
67,2.07407
68,2.0759
69,2.07536
70,2.09813
71,2.09745
72,2.0829400000000002
73,2.1186599999999998
74,2.11737
75,2.08949
76,2.09112
77,2.11459
78,2.11635
79,2.10432
80,2.09668
81,2.14575
82,2.1179099999999997
83,2.03671
84,2.03503
85,2.0721700000000003
86,2.0807700000000002
87,2.0523599999999997
88,2.09843
89,2.11407
90,2.128
91,2.1144700000000003
92,2.09896
93,2.12698
94,2.0979799999999997
95,2.0968299999999997
96,2.1057200000000003
97,2.09308
98,2.10243
99,2.1024
100,2.1069400000000003
101,2.1139200000000002
102,2.12281
103,2.10535
104,2.1052299999999997
105,2.1160099999999997
106,2.09225
107,2.07804
108,2.11173
109,2.13469
