interval,hitsperOccupL3(KB)
0,21.94140625
1,28.93125
2,22.348214285714285
3,25.901041666666668
4,41.921875
5,37.322916666666664
6,30.473958333333332
7,65.15625
8,26.380208333333332
9,84.65625
10,32.75892857142857
11,33.99375
12,23.609375
13,25.04296875
14,29.75
15,36.30625
16,90.125
17,23.41796875
18,39.4625
19,21.07986111111111
20,20.5625
21,24.08984375
22,44.6484375
23,36.5375
24,27.816964285714285
25,58.23125
26,37.933035714285715
27,31.477678571428573
28,57.390625
29,126.71875
30,74.53571428571429
31,110.88541666666667
32,59.934895833333336
33,153.84375
34,422.390625
35,56.255208333333336
36,204.7734375
37,86.99305555555556
38,133.59375
39,108.72265625
40,91.4609375
41,198.4921875
42,204.8828125
43,179.825
44,298.34375
45,99.36458333333333
46,78.85763888888889
47,157.29375
48,125.125
49,77.54375
50,257.1640625
51,126.73046875
52,296.1041666666667
53,287.7604166666667
54,90.21527777777777
55,141.546875
56,73.0078125
57,130.35416666666666
58,231.80208333333334
59,73.25260416666667
60,96.63194444444444
61,57.46153846153846
62,61.43509615384615
63,156.20625
64,210.92708333333334
65,109.796875
66,64.07083333333334
67,254.3671875
68,112.83680555555556
69,77.58928571428571
70,119.63194444444444
71,97.39236111111111
72,88.04513888888889
73,292.25
74,144.24553571428572
75,98.28125
76,168.0
77,70.44010416666667
78,81.865625
79,143.93125
80,45.669642857142854
81,70.91319444444444
82,94.30357142857143
83,241.82291666666666
84,74.603125
85,145.90625
86,103.0859375
87,262.65625
88,116.48958333333333
89,126.53125
90,100.578125
91,131.25625
92,163.50625
93,139.31770833333334
94,284.2708333333333
95,194.00625
96,157.05208333333334
97,335.2708333333333
98,112.61607142857143
99,120.96875
100,399.390625
101,408.359375
102,157.04166666666666
103,311.2916666666667
104,78.86079545454545
105,67.83413461538461
106,176.6375
107,165.7
108,164.425
109,233.84375
